-0.827322, -1.991097, 0.454660, 3.683540, 6.514453, 7.986193, -0.070471, 0.209187, 0.367788, 7829080.500000
-1.209331, -3.340905, -1.231975, 4.313430, 6.065986, 9.131012, -0.048832, 0.195906, 0.374336, 7829100.500000
-1.796366, -4.163502, -2.655318, 4.545747, 3.789520, 8.310719, -0.034170, 0.185494, 0.390255, 7829120.500000
-2.227295, -4.540837, -3.536806, 3.837420, 3.948789, 7.403605, -0.009220, 0.163215, 0.404499, 7829140.500000
-2.135999, -4.393766, -3.268527, 3.545228, 4.384083, 8.871752, 0.018922, 0.151873, 0.404511, 7829160.500000
-1.615644, -4.213667, -2.102246, 2.004033, 4.933741, 9.604628, 0.046827, 0.142572, 0.399384, 7829180.500000
-1.170382, -3.886186, -1.307692, 3.648812, 3.711682, 8.493937, 0.071067, 0.132218, 0.400444, 7829200.000000
-0.975950, -2.721776, -1.396183, 7.373068, 3.481760, 5.682184, 0.094243, 0.127968, 0.395998, 7829220.000000
-0.743504, -1.607219, -0.605368, 11.487113, 1.299298, 4.575086, 0.100510, 0.127597, 0.396118, 7829240.000000
-1.181911, -1.965859, -0.204352, 6.350395, 3.270998, 5.000202, 0.111388, 0.119388, 0.402578, 7829260.000000
-0.620738, -0.929822, -0.465464, 6.567144, 2.148931, 5.298981, 0.119547, 0.116949, 0.391316, 7829280.000000
-0.172048, -0.138696, -0.399719, 6.337222, 2.242337, 4.767287, 0.116946, 0.115593, 0.401943, 7829300.500000
0.545231, 0.313110, -0.457051, 5.474416, 3.272794, 5.115163, 0.112807, 0.118139, 0.398596, 7829320.500000
2.125615, 0.790777, 0.566833, 5.118157, 5.706733, 8.610694, 0.109851, 0.133684, 0.390113, 7829340.500000
3.168195, 1.094889, 1.986125, 5.051695, 8.238269, 8.420290, 0.107959, 0.155696, 0.381857, 7829360.500000
2.425988, 0.977419, 2.014168, 6.758745, 5.627697, 6.750962, 0.106777, 0.168078, 0.379112, 7829380.500000
0.965878, 0.060410, 0.375517, 8.388556, 3.273992, 5.301975, 0.110087, 0.175396, 0.381533, 7829400.500000
0.015217, 0.028628, -0.232395, 7.388037, 4.656517, 6.861731, 0.107250, 0.172818, 0.388557, 7829420.500000
-0.054891, 0.328689, 0.089166, 5.465435, 4.033812, 7.672445, 0.100746, 0.172934, 0.382072, 7829440.500000
0.234888, -0.049893, 0.613883, 5.796546, 3.372188, 6.515651, 0.105712, 0.174303, 0.382634, 7829460.500000
0.122404, -0.865635, 0.955697, 6.510262, 2.763853, 4.939728, 0.119547, 0.171096, 0.373511, 7829480.500000
0.219932, -0.602965, 0.526326, 7.149733, 1.880689, 5.080435, 0.121439, 0.173499, 0.378300, 7829500.500000
0.135179, 0.730328, -0.073484, 5.634284, 1.271755, 4.266727, 0.120493, 0.169578, 0.387949, 7829520.000000
0.309046, 2.345922, -0.542115, 6.767128, 2.827321, 5.719906, 0.102165, 0.178091, 0.380221, 7829540.000000
0.374792, 3.194693, -1.217019, 7.837103, -0.667013, 14.127622, 0.071304, 0.184082, 0.395524, 7829560.000000
0.237692, 2.111295, -2.694267, 6.879095, -1.920207, 10.129137, 0.045526, 0.186372, 0.391511, 7829580.000000
-0.501399, 2.300118, -3.804773, 4.473897, 2.296225, 6.877898, 0.012182, 0.189927, 0.396177, 7829600.000000
-1.448944, 2.715779, -3.882047, 1.228046, 3.077600, 6.308482, -0.021991, 0.173250, 0.404329, 7829620.500000
-2.998480, 3.221801, -3.116782, -2.025588, -0.282612, 6.291717, -0.059237, 0.147214, 0.405413, 7829640.500000
-4.467937, 3.736235, -2.799584, -0.972378, -0.758024, 9.151370, -0.092700, 0.103867, 0.413775, 7829660.500000
-6.442171, 3.803227, -2.579290, -2.275867, 1.907633, 13.801301, -0.130893, 0.040672, 0.411269, 7829680.500000
-7.001163, 3.219308, -2.878416, -3.285368, 3.792514, 14.256953, -0.152650, -0.019418, 0.399355, 7829700.500000
-6.103473, 2.687424, -3.290026, -0.075443, 7.482640, 15.597566, -0.167430, -0.080323, 0.381320, 7829720.500000
-5.081769, 1.985724, -2.578355, -0.150886, 5.982759, 15.422729, -0.180674, -0.132680, 0.368415, 7829740.500000
-4.780774, 1.425485, -1.881329, -0.505349, 4.627777, 14.525794, -0.175589, -0.169740, 0.348184, 7829760.500000
-4.975518, 0.739053, -1.005450, -0.953218, 2.692002, 11.287128, -0.185522, -0.210791, 0.325383, 7829780.500000
-5.820549, 0.817885, 0.253685, -2.342928, -0.447270, 10.644066, -0.188241, -0.243699, 0.298426, 7829800.500000
-6.204116, 0.930681, 0.366481, -0.822091, -2.665657, 12.984000, -0.189897, -0.285249, 0.256551, 7829820.500000
-5.513945, -0.201014, 0.311952, -0.538281, -2.636917, 10.647658, -0.190015, -0.310758, 0.222102, 7829840.000000
-5.845477, -0.794592, 0.939494, -0.012574, -4.994215, 9.972861, -0.186231, -0.337859, 0.190906, 7829860.000000
-5.059335, -1.599429, 0.830126, -4.094286, -8.687934, 6.456374, -0.186349, -0.354062, 0.159961, 7829880.000000
-4.439894, -1.457967, -0.215258, -3.299738, -4.181106, 1.832190, -0.182920, -0.365471, 0.132619, 7829900.000000
-3.897416, -0.296983, -0.102462, -0.151485, -2.801574, 4.823570, -0.179255, -0.379163, 0.100114, 7829920.000000
-3.299787, -0.485495, 0.581478, 0.636476, -6.612649, 5.908514, -0.182447, -0.377047, 0.080992, 7829940.500000
-2.551037, -1.195920, 0.689288, -0.251477, -10.952425, 5.933661, -0.184457, -0.384050, 0.066255, 7829960.500000
-1.885481, -1.963989, -0.012101, -1.101709, -10.621313, 3.929628, -0.183038, -0.382398, 0.062628, 7829980.500000
-1.359206, -1.889831, -0.782040, -2.337539, -7.334149, 0.217947, -0.176653, -0.389410, 0.054763, 7830000.500000
0.240185, -1.063494, -1.407089, -1.204096, -2.833308, -0.149689, -0.164119, -0.393778, 0.067714, 7830020.500000
3.699767, -0.796150, -1.311431, 0.439486, -2.301614, 1.547781, -0.151586, -0.382797, 0.103446, 7830040.500000
7.924925, -0.946025, -1.318286, 1.362167, -0.796344, 5.527705, -0.141180, -0.366134, 0.165685, 7830060.500000
10.301421, -1.171928, -1.406466, 0.380209, 0.276026, 6.837781, -0.129001, -0.312869, 0.254502, 7830080.500000
10.302979, -1.074400, -1.163737, -0.651445, 0.011376, 8.844209, -0.115758, -0.228483, 0.337291, 7830100.500000
10.302979, -0.865635, -1.095187, -0.731080, 0.826881, 10.575808, -0.114694, -0.116382, 0.390915, 7830120.500000
10.302979, -0.155833, -1.360662, 0.114362, 2.672243, 11.800261, -0.116704, -0.003246, 0.407839, 7830140.500000
10.302979, 1.033194, -1.733947, 1.344804, 5.062473, 12.361295, -0.129356, 0.092005, 0.395655, 7830160.000000
9.833725, 2.007535, -1.613985, 0.965193, 8.327483, 11.785293, -0.151704, 0.164711, 0.361318, 7830180.000000
8.536887, 2.602672, -1.104224, 0.510738, 11.227852, 10.148895, -0.177245, 0.219470, 0.324443, 7830200.000000
8.283254, 2.799597, -0.500986, -0.599354, 12.934303, 8.160431, -0.196400, 0.264678, 0.268174, 7830220.000000
8.204110, 2.546274, 0.176722, -2.392625, 11.936778, 7.359895, -0.214491, 0.305354, 0.207300, 7830240.000000
8.401035, 2.027477, 0.254620, -1.138832, 13.613891, 6.186934, -0.218039, 0.338512, 0.145287, 7830260.500000
8.166096, 1.155025, 0.805511, -0.468825, 16.548388, 2.953658, -0.212481, 0.362878, 0.078273, 7830280.500000
7.689363, 0.834088, 1.841547, -3.165617, 12.230167, 0.316741, -0.196991, 0.376081, 0.019521, 7830300.500000
7.064937, 0.967137, 1.811634, -1.575923, 9.653127, -0.180225, -0.183038, 0.381825, -0.038223, 7830320.500000
6.036691, 0.926630, 1.614398, 0.059277, 10.460847, -1.632206, -0.168140, 0.379162, -0.083168, 7830340.500000
4.183354, 0.768966, 2.286497, 1.544788, 13.223502, -4.831952, -0.148630, 0.382682, -0.118233, 7830360.500000
2.735085, 0.939717, 3.926395, 1.396895, 12.588223, -3.776946, -0.115048, 0.388085, -0.147497, 7830380.500000
1.890988, 0.561135, 5.047495, 0.310155, 10.562037, -3.635041, -0.074018, 0.386294, -0.159720, 7830400.500000
1.972936, 0.250480, 4.847765, 1.320255, 7.289242, -3.294349, -0.034051, 0.387102, -0.172870, 7830420.500000
2.563399, -0.224071, 4.080632, 1.774710, 7.067104, -7.086264, -0.005318, 0.380145, -0.192404, 7830440.500000
2.030892, -0.453090, 4.572944, 1.274749, 7.192842, -10.011182, 0.030037, 0.372836, -0.208003, 7830460.500000
0.104020, -0.233419, 6.127465, 0.195194, 3.273393, -8.717872, 0.072841, 0.367157, -0.204473, 7830480.000000
-2.303011, 0.242067, 7.453279, 3.147655, 2.289040, -6.391709, 0.126760, 0.357513, -0.185690, 7830500.000000
-4.196855, 1.180576, 8.383375, 5.823490, 4.640949, -4.991820, 0.190611, 0.340091, -0.147469, 7830520.000000
-5.137233, 1.790045, 9.223110, 3.579357, -2.968627, -4.574488, 0.256710, 0.316995, -0.100419, 7830540.000000
-6.159870, 2.372719, 8.479656, 2.970423, -3.121309, -5.313950, 0.308500, 0.281608, -0.051654, 7830560.000000
-7.358556, 3.295648, 7.747421, 7.131770, -0.279619, -5.091812, 0.351541, 0.237024, 0.014447, 7830580.500000
-8.480592, 4.700918, 8.255000, 7.076086, -1.781296, -3.072810, 0.384058, 0.170694, 0.072659, 7830600.500000
-9.355225, 5.850062, 8.206080, 3.932622, -3.244054, -4.121829, 0.390916, 0.088290, 0.136383, 7830620.500000
-9.915775, 7.237883, 8.010092, 4.368516, -3.179987, -3.581153, 0.375544, -0.001293, 0.198307, 7830640.500000
-10.115504, 9.179087, 8.901861, 4.373905, -8.076006, 2.524950, 0.330257, -0.109004, 0.246347, 7830660.500000
-10.115815, 9.287209, 8.875065, 4.056564, -12.202026, 3.651806, 0.255527, -0.220796, 0.252016, 7830680.500000
-10.115815, 8.761245, 6.935729, 3.811674, -13.330679, 2.194437, 0.178314, -0.301183, 0.221541, 7830700.500000
-9.826660, 8.390764, 5.201420, 1.397494, -12.323573, -3.180586, 0.112925, -0.355641, 0.180420, 7830720.500000
-7.713146, 8.288252, 4.023299, -0.547262, -11.235037, -5.605544, 0.059124, -0.388052, 0.130550, 7830740.500000
-4.134848, 8.592052, 2.989444, -1.496887, -9.115445, -2.386038, 0.013246, -0.405148, 0.103467, 7830760.500000
0.021137, 8.026204, 1.808207, -2.293830, -6.404881, 1.263373, -0.013950, -0.407894, 0.100038, 7830780.500000
1.948009, 7.259694, 1.266040, -0.131726, -5.267247, 4.281097, -0.036535, -0.407961, 0.108910, 7830800.000000
1.930248, 6.612210, 1.424951, -0.465831, -6.509065, 5.841453, -0.069643, -0.404877, 0.115213, 7830820.000000
1.713070, 5.969400, 1.637456, 1.162183, -9.880653, 8.450228, -0.096602, -0.399511, 0.122364, 7830840.000000
1.871981, 5.070776, 1.176303, 2.127975, -8.861572, 8.702304, -0.120488, -0.386841, 0.128757, 7830860.000000
2.869380, 3.452378, 0.125622, 1.329236, -3.921845, 2.709366, -0.127227, -0.377794, 0.141523, 7830880.000000
4.764158, 2.857552, 0.002232, -0.976569, -1.807042, 0.725092, -0.143545, -0.363246, 0.169979, 7830900.500000
6.484757, 3.328676, 0.257736, -1.628015, -3.373385, 5.355264, -0.154423, -0.339567, 0.208546, 7830920.500000
7.703384, 3.557383, 0.167998, -4.134403, -4.955296, 9.658515, -0.171569, -0.306331, 0.243375, 7830940.500000
7.388679, 3.151381, 0.074209, -3.044070, -4.873266, 10.492581, -0.193444, -0.271066, 0.274075, 7830960.500000
7.205153, 3.169765, -0.462348, -3.100952, 0.747845, 10.729089, -0.210234, -0.233822, 0.293920, 7830980.500000
7.766637, 3.352980, -0.375103, -1.301693, 6.121670, 12.614569, -0.226316, -0.185902, 0.304224, 7831000.500000
8.517569, 3.033912, 0.681498, -1.335822, 9.049582, 14.468313, -0.255167, -0.127463, 0.319460, 7831020.500000
8.980280, 2.682750, 2.174636, -2.978806, 8.413105, 15.881375, -0.274086, -0.063144, 0.328302, 7831040.500000
9.701612, 2.252133, 2.815265, -4.132008, 7.090456, 16.381935, -0.291823, 0.019249, 0.312104, 7831060.500000
9.842137, 1.901906, 3.348395, -4.749923, 9.365126, 12.618161, -0.303410, 0.097035, 0.255459, 7831080.500000
9.065344, 2.332212, 4.355765, -8.163424, 9.262738, 10.621912, -0.300100, 0.172763, 0.235744, 7831100.500000
9.375065, 2.822342, 3.928576, -5.176236, 11.748170, 11.793675, -0.301519, 0.237828, 0.173452, 7831120.000000
9.539584, 1.765430, 3.740687, -4.126619, 13.988112, 11.310480, -0.284491, 0.289916, 0.110471, 7831140.000000
8.631611, 0.960593, 4.539603, -3.313510, 13.507312, 8.534653, -0.253512, 0.332035, 0.045629, 7831160.000000
7.145327, 0.149837, 5.425453, -3.035089, 10.140513, 5.252877, -0.214491, 0.361072, 0.000929, 7831180.000000
6.138269, -0.508864, 5.634842, -2.878215, 7.477252, 2.270479, -0.170268, 0.380009, -0.052890, 7831200.000000
5.332186, -0.473655, 5.277137, -0.317939, 7.823332, 1.272953, -0.131248, 0.391641, -0.097438, 7831220.500000
4.343823, -0.756578, 5.349113, 3.490142, 9.869876, 1.563349, -0.087025, 0.396678, -0.123527, 7831240.500000
2.910821, -1.267897, 6.412258, 2.462080, 10.914104, 0.347278, -0.029085, 0.392943, -0.141647, 7831260.500000
0.623129, -2.214507, 8.148748, -0.849034, 10.023157, -1.864523, 0.030037, 0.391570, -0.144686, 7831280.500000
-0.869386, -3.734754, 9.050801, -3.743416, 4.755311, -5.384004, 0.091405, 0.385973, -0.140116, 7831300.500000
-0.242468, -4.468548, 8.003548, -1.085543, -0.243094, -7.610774, 0.138702, 0.376318, -0.159599, 7831320.500000
1.010123, -3.341216, 5.031915, 4.195476, 5.346881, -9.323812, 0.164361, 0.355771, -0.170079, 7831340.500000
1.073065, -1.933142, 4.480401, 3.316504, 10.984159, -9.502839, 0.191676, 0.333987, -0.187337, 7831360.500000
1.215773, -1.150428, 5.950794, 2.002835, 8.240664, -11.203902, 0.227503, 0.308938, -0.196058, 7831380.500000
1.248801, 0.325262, 6.269550, 2.791395, 0.926274, -6.056406, 0.264159, 0.273421, -0.198917, 7831400.500000
1.799381, 0.651185, 5.386193, 4.825366, 2.501598, -8.387958, 0.292183, 0.238987, -0.206322, 7831420.500000
1.893481, 1.497774, 4.990786, 5.516329, -1.904041, -7.277866, 0.320206, 0.201894, -0.202000, 7831440.000000
2.628833, 2.602672, 3.999929, 5.432503, -0.604742, -6.995852, 0.347875, 0.165507, -0.197908, 7831460.000000
3.259802, 3.607238, 3.062979, 4.203858, -0.896935, -7.007229, 0.363602, 0.134850, -0.176341, 7831480.000000
3.660819, 4.718367, 2.527979, 4.405639, -0.277822, -5.172045, 0.386896, 0.107038, -0.148439, 7831500.000000
3.649913, 5.827627, 2.744846, 4.931944, -0.174836, -1.914818, 0.405697, 0.077643, -0.111191, 7831520.000000
3.381011, 5.816098, 2.999415, 5.234914, -1.591491, -0.057480, 0.419886, 0.050646, -0.064077, 7831540.500000
3.500661, 5.454654, 2.641086, 5.816904, -4.813990, 2.878215, 0.425207, 0.033059, -0.017532, 7831560.500000
3.819729, 5.124680, 1.733737, 10.044113, -10.618918, 9.839938, 0.428281, 0.015707, 0.018851, 7831580.500000
3.396590, 3.841864, 0.655013, 12.194242, -10.829680, 14.213842, 0.425207, 0.010941, 0.048423, 7831600.500000
1.722106, 2.115034, 0.507631, 11.621234, -6.991661, 12.743899, 0.422251, 0.006785, 0.057299, 7831620.500000
0.027992, 1.069961, 1.155115, 10.850636, -6.374944, 11.169773, 0.419886, -0.000842, 0.070121, 7831640.500000
-0.719512, 0.174764, 0.977197, 7.864646, -9.848321, 8.574170, 0.419176, -0.008980, 0.075936, 7831660.500000
-1.156984, -0.654377, -0.352980, 6.437214, -12.022999, 7.309001, 0.419176, -0.006684, 0.068899, 7831680.500000
-1.749005, -0.935431, -2.037747, 6.885682, -14.883849, 8.029304, 0.418940, 0.008411, 0.060403, 7831700.500000
-2.479994, -1.121450, -3.930343, 5.807923, -15.961010, 9.173524, 0.420004, 0.039775, 0.045106, 7831720.500000
-3.417257, -1.564531, -6.131414, 1.924398, -11.684702, 6.949748, 0.417048, 0.086866, 0.041667, 7831740.500000
-4.621863, -1.724065, -7.622994, -1.844764, -5.728288, 3.794909, 0.400376, 0.140917, 0.039095, 7831760.000000
-5.639515, -0.996814, -8.695487, -4.782256, 0.066462, 2.178270, 0.373889, 0.202873, 0.046448, 7831780.000000
-6.660595, 0.125221, -9.509983, -5.868996, 4.569098, 2.350113, 0.332504, 0.260362, 0.082991, 7831800.000000
-7.673574, 2.026854, -9.407782, -4.284091, 9.247769, 5.761220, 0.277284, 0.297731, 0.137373, 7831820.000000
-8.678451, 3.241431, -7.839550, -1.290916, 11.361973, 10.345287, 0.223365, 0.301574, 0.206469, 7831840.000000
-9.194444, 3.691367, -6.362614, 1.837579, 11.115885, 9.374705, 0.168263, 0.282627, 0.281376, 7831860.500000
-8.764139, 4.558521, -5.632871, 0.750839, 3.824248, 13.585150, 0.111979, 0.245362, 0.336448, 7831880.500000
-7.470729, 3.978652, -6.166312, -1.257385, 6.503077, 11.552976, 0.054277, 0.200766, 0.377153, 7831900.500000
-7.320231, 3.738105, -5.395439, -3.755990, 5.840854, 7.718550, 0.007097, 0.146974, 0.406489, 7831920.500000
-8.034706, 5.229374, -3.854939, 0.614323, 5.873187, 14.010865, -0.046231, 0.078815, 0.421079, 7831940.500000
-8.239110, 5.948212, -2.358684, 3.266807, 2.515968, 19.617605, -0.093410, 0.004718, 0.415895, 7831960.500000
-7.194972, 4.656049, -2.365851, 3.280578, 0.613125, 19.617605, -0.127227, -0.064031, 0.404937, 7831980.500000
-6.492336, 2.944486, -2.454031, 3.653004, 1.404080, 16.679516, -0.147211, -0.119791, 0.378814, 7832000.500000
-6.732884, 2.052092, -1.198947, 1.151406, -0.193997, 14.206059, -0.161636, -0.177896, 0.352107, 7832020.500000
-6.684587, 1.563208, -0.529963, 0.284409, -0.130529, 10.490785, -0.168022, -0.222493, 0.331982, 7832040.500000
-5.714920, 1.586889, 0.230316, 1.260379, -1.280737, 10.256073, -0.174998, -0.262289, 0.291179, 7832060.500000
-4.811621, 1.417384, 1.002435, 0.372426, -6.504274, 9.390872, -0.185167, -0.284014, 0.264098, 7832080.000000
-3.741310, 0.674242, 0.887770, -1.772315, -6.314469, 6.497688, -0.192971, -0.302585, 0.237510, 7832100.000000
-2.814330, 0.328066, 0.438769, -1.281335, -1.201102, 4.630771, -0.196991, -0.306801, 0.214989, 7832120.000000
-0.757214, 0.545867, 0.422878, -1.476530, 0.951422, 5.195396, -0.201839, -0.312997, 0.212352, 7832140.000000
2.440944, 0.252038, 0.288895, -1.609453, 1.284329, 7.173683, -0.204204, -0.299473, 0.232397, 7832160.000000
6.269760, -0.238716, 0.050528, 0.107177, 3.398533, 10.805131, -0.201248, -0.270420, 0.259346, 7832180.500000
9.432086, -0.613559, -0.008050, -0.770598, 6.354586, 13.700709, -0.200184, -0.217058, 0.318794, 7832200.500000
10.302979, -0.706724, 0.266460, -2.395618, 9.371712, 13.531861, -0.204204, -0.128571, 0.359256, 7832220.500000
10.302979, 0.180996, 1.194998, -3.072810, 9.871673, 15.010785, -0.209525, -0.011513, 0.378348, 7832240.500000
10.302979, 1.511484, 1.992668, -4.076324, 9.686058, 16.550783, -0.225133, 0.104964, 0.351779, 7832260.500000
10.302979, 2.244344, 2.198629, -5.003795, 12.098442, 12.919334, -0.231518, 0.215798, 0.291212, 7832280.500000
10.302979, 3.146396, 3.023096, -6.741382, 13.836028, 9.327404, -0.234711, 0.299014, 0.208328, 7832300.500000
10.302979, 3.614092, 4.098703, -8.368198, 6.882089, 11.541599, -0.220167, 0.350357, 0.116720, 7832320.500000
10.047476, 3.637150, 2.903757, -1.433419, 3.653602, 14.535374, -0.207988, 0.376185, 0.026250, 7832340.500000
7.819296, 2.560295, 1.651477, 5.737868, 6.810837, 12.010425, -0.188714, 0.382230, -0.039994, 7832360.500000
4.390873, 0.301269, 2.172767, 5.944439, 6.211483, 6.324049, -0.172397, 0.387019, -0.073238, 7832380.500000
2.446553, -1.378200, 2.265309, 2.071093, 5.112768, -1.905837, -0.157498, 0.389916, -0.082654, 7832400.000000
-0.914567, -1.553002, 2.506480, 1.150807, 4.038602, -2.266287, -0.138106, 0.390891, -0.071161, 7832420.000000
-4.784824, -1.389417, 2.787222, 1.172961, 1.062191, -0.126936, -0.116586, 0.402139, -0.027021, 7832440.000000
-9.261436, -1.142015, 2.368134, 1.966311, 1.250200, 5.640870, -0.100031, 0.407667, 0.053772, 7832460.000000
-10.115815, -0.759694, 2.370315, 3.172802, 5.021758, 10.917697, -0.075437, 0.380412, 0.183505, 7832480.000000
-10.115815, 0.107772, 3.220644, 1.424438, 4.145180, 14.912590, -0.054035, 0.303785, 0.344044, 7832500.500000
-10.115815, 2.607346, 3.351823, 0.216749, 0.864602, 18.441650, -0.052261, 0.163079, 0.404323, 7832520.500000
-10.115815, 4.694998, 2.055920, 0.920286, 0.967588, 19.617605, -0.080639, 0.008824, 0.422661, 7832540.500000
-10.115815, 4.710266, 0.215983, 2.874622, 1.136437, 19.617605, -0.114339, -0.113703, 0.395203, 7832560.500000
-9.855638, 3.019579, -1.416125, 3.791316, 3.576962, 18.302141, -0.128646, -0.232837, 0.354157, 7832580.500000
-5.603994, 0.806668, -2.211926, 3.291356, 4.611012, 9.241782, -0.131721, -0.247394, 0.331020, 7832600.500000
-0.821090, -0.434394, -2.405734, -1.004112, -2.801574, 1.722618, -0.121315, -0.251399, 0.326696, 7832620.500000
4.346004, -0.631319, -3.653964, -2.925516, -1.804647, -1.017883, -0.101450, -0.228400, 0.347349, 7832640.500000
8.974360, 0.362341, -4.957344, 1.798660, 9.743539, 4.398454, -0.082768, -0.161957, 0.383250, 7832660.500000
10.302979, 1.110780, -4.530777, 4.487668, 16.464563, 7.916738, -0.082650, -0.056556, 0.414523, 7832680.500000
10.302979, 1.881653, -2.662796, 0.067659, 11.618839, 10.611733, -0.104643, 0.081920, 0.400029, 7832700.500000
10.302979, 3.151381, -1.949255, 0.828078, 8.996891, 13.961168, -0.139525, 0.196341, 0.350236, 7832720.000000
10.302979, 3.503167, -1.134448, 1.274150, 10.799144, 13.860578, -0.169559, 0.281424, 0.279338, 7832740.000000
8.863122, 3.118976, 1.003059, 0.634680, 4.589457, 15.232924, -0.176890, 0.322466, 0.215945, 7832760.000000
6.899483, 1.767923, 0.654078, 2.524351, 2.029180, 12.598402, -0.181974, 0.350461, 0.164553, 7832780.000000
3.511255, 0.023643, 0.366481, 2.195634, 6.710845, 6.308482, -0.172515, 0.364774, 0.151845, 7832800.000000
0.356096, -0.710151, 1.111804, 1.001118, 10.059082, 2.690804, -0.158444, 0.364360, 0.145744, 7832820.500000
-2.864185, -0.826063, 2.132260, 1.422043, 5.802534, 3.370391, -0.140116, 0.362979, 0.185879, 7832840.500000
-8.187386, -0.636616, 3.461191, 1.207090, 1.580114, 6.058801, -0.113275, 0.327995, 0.246962, 7832860.500000
-10.115815, 0.449898, 4.128305, 0.007784, -1.983675, 9.991424, -0.088917, 0.253468, 0.335510, 7832880.500000
-10.115815, 1.795654, 2.738302, 0.555645, 0.212558, 14.108462, -0.094947, 0.136131, 0.405115, 7832900.500000
-10.115815, 2.912080, 1.259809, 1.773512, 0.344284, 18.214724, -0.108190, 0.012101, 0.409402, 7832920.500000
-10.115815, 2.788379, 0.620738, 3.721262, 1.386716, 18.802700, -0.124744, -0.100633, 0.389676, 7832940.500000
-10.113945, 1.934000, 0.299489, 3.062631, 0.093406, 15.758631, -0.134440, -0.189412, 0.352240, 7832960.500000
-8.872572, 0.993310, 0.267083, 0.984353, -2.517764, 9.215437, -0.142717, -0.245236, 0.319518, 7832980.500000
-5.112617, 0.596345, -0.890473, -0.759221, -4.784650, 4.139193, -0.139407, -0.276594, 0.287156, 7833000.500000
-1.250461, 0.780183, -2.449980, -1.050815, -2.067501, -0.079634, -0.127937, -0.285615, 0.282022, 7833020.500000
2.116267, 1.777270, -2.374264, -0.429906, 1.493894, -1.303489, -0.133258, -0.276126, 0.294677, 7833040.000000
4.045943, 3.259192, -1.191469, -2.916535, 0.747845, 1.741179, -0.149339, -0.254070, 0.303314, 7833060.000000
6.060372, 4.297098, -1.153455, -4.148174, 0.757425, 3.037484, -0.169440, -0.219189, 0.325614, 7833080.000000
7.314209, 5.082304, -1.644832, -5.036726, 3.262615, 1.935775, -0.199356, -0.181961, 0.332352, 7833100.000000
5.491720, 6.509697, -0.609730, -5.346881, 3.109334, 9.638158, -0.243579, -0.150376, 0.314983, 7833120.000000
4.524857, 6.854003, 0.391408, -3.821853, 4.816384, 15.004199, -0.286265, -0.119551, 0.285515, 7833140.500000
4.409257, 5.688657, 0.940429, -3.650609, 4.408632, 14.993422, -0.318900, -0.088037, 0.266121, 7833160.500000
4.348186, 4.817141, 1.483842, -5.259463, 0.352068, 13.322895, -0.347752, -0.056792, 0.236554, 7833180.500000
4.412062, 4.235403, 1.161969, -7.003636, -3.320096, 8.851394, -0.368681, -0.030539, 0.209744, 7833200.500000
3.527458, 4.039724, 0.639745, -7.406598, -3.780539, 9.338780, -0.389137, -0.011510, 0.189163, 7833220.500000
1.631433, 3.733743, 0.203519, -6.697672, -1.311273, 14.762302, -0.397296, -0.006170, 0.162269, 7833240.500000
1.367517, 2.207576, -0.507841, -7.112011, 1.227448, 13.641433, -0.410421, -0.006428, 0.140766, 7833260.500000
1.689701, 0.739365, -0.953102, -7.332353, 4.470903, 10.601555, -0.409357, -0.005885, 0.147268, 7833280.500000
1.384966, -0.225941, -0.700715, -7.383845, 7.856263, 10.053095, -0.409357, -0.014103, 0.136558, 7833300.500000
0.863676, -0.982792, 0.108484, -7.032376, 10.291399, 13.713882, -0.408056, -0.011371, 0.146060, 7833320.500000
0.259192, -2.331976, 1.284736, -6.785090, 10.383009, 15.314953, -0.400252, 0.000794, 0.171152, 7833340.500000
0.634035, -3.897404, 2.039406, -7.815548, 8.206534, 13.742023, -0.380269, 0.023195, 0.202208, 7833360.000000
1.770403, -5.379014, 2.472205, -6.537805, 7.366482, 12.908557, -0.361705, 0.049384, 0.237462, 7833380.000000
1.937103, -6.390746, 2.955481, -6.479726, 8.104747, 16.148420, -0.321265, 0.082973, 0.287359, 7833400.000000
2.045848, -8.038121, 3.697999, -9.185499, 5.539082, 15.108981, -0.269947, 0.112222, 0.325423, 7833420.000000
2.475842, -9.088802, 3.744426, -11.387719, 1.651965, 7.721543, -0.199238, 0.157311, 0.359358, 7833440.000000
1.744541, -8.269944, 3.538153, -8.490345, 2.845283, 2.637515, -0.124271, 0.181369, 0.375783, 7833460.500000
-0.212867, -6.596706, 3.945713, -3.539839, 4.723577, -0.939446, -0.061484, 0.188543, 0.393385, 7833480.500000
-2.352866, -4.438635, 4.423069, -1.007106, 5.076843, 0.123942, -0.008038, 0.172709, 0.399240, 7833500.500000
-2.871351, -2.838310, 4.449865, -1.541195, 1.548979, -1.437012, 0.026844, 0.145189, 0.404794, 7833520.500000
-2.991313, -0.621348, 3.459010, -2.733915, -2.223776, -5.000202, 0.041979, 0.120301, 0.412962, 7833540.500000
-3.652819, 2.645360, 1.877380, -5.672005, -6.027666, -6.318661, 0.022587, 0.092735, 0.425323, 7833560.500000
-4.479778, 6.924735, -0.139853, -4.749923, -4.633764, 0.869392, -0.032396, 0.050347, 0.422766, 7833580.500000
-3.501074, 8.895228, -1.050007, -6.156997, -0.192799, 4.678072, -0.105944, 0.017667, 0.419640, 7833600.500000
