0.278822, 1.920601, 0.251504, 2.047143, -1.195115, 9.719588, 0.150527, 0.125710, 0.383520, 7428640.000000
0.081586, 1.704358, 0.281728, 0.501757, -0.155078, 8.187973, 0.139057, 0.124699, 0.386650, 7428660.500000
0.535572, 2.073281, 0.398263, 0.207169, -0.228724, 8.192763, 0.120138, 0.123630, 0.391424, 7428680.500000
1.453827, 2.501405, 0.370843, 0.984353, -1.269959, 10.281819, 0.102875, 0.136312, 0.389308, 7428700.500000
1.617412, 1.957992, 0.106615, 0.749641, -0.920885, 10.123149, 0.091287, 0.146414, 0.401216, 7428720.500000
1.132578, 1.367530, -0.009920, -0.029339, -0.226928, 9.394464, 0.082300, 0.156542, 0.390504, 7428740.500000
0.772069, 1.455709, 0.053021, -0.926873, 0.129930, 9.663305, 0.069885, 0.160433, 0.399652, 7428760.500000
0.804786, 1.560404, 0.126868, -0.874781, 0.162263, 10.228530, 0.053804, 0.164117, 0.392011, 7428780.500000
0.673295, 1.253488, 0.119078, -0.758024, 0.389789, 9.827364, 0.051557, 0.171363, 0.389466, 7428800.500000
0.383516, 0.973057, 0.155846, -1.059197, 0.330513, 9.645343, 0.043989, 0.173715, 0.392973, 7428820.500000
0.248909, 0.920710, 0.211620, -1.429228, 0.204774, 9.945918, 0.036185, 0.179438, 0.393292, 7428840.500000
0.193446, 0.902014, 0.197910, -1.722618, 0.344883, 9.633966, 0.024597, 0.172861, 0.392796, 7428860.500000
0.239250, 0.935355, 0.154911, -1.754951, 0.090412, 9.627979, 0.026253, 0.177789, 0.396275, 7428880.000000
0.085948, 0.883631, 0.028406, -2.120191, 0.286205, 9.496253, 0.011709, 0.178297, 0.389669, 7428900.000000
-0.201338, 0.753698, -0.041391, -1.823209, 0.253872, 9.061557, 0.008753, 0.174262, 0.391558, 7428920.000000
-0.281728, 0.768654, -0.131752, -2.201622, 0.455054, 8.817863, 0.003314, 0.177218, 0.382632, 7428940.000000
-0.031833, 1.038802, -0.202794, -2.578837, 0.423918, 9.471106, 0.002013, 0.175452, 0.386254, 7428960.000000
0.147331, 1.047839, -0.284119, -2.344126, 0.289199, 10.146501, -0.011349, 0.175181, 0.380639, 7428980.500000
0.032978, 0.637475, -0.402835, -2.286645, 0.408950, 10.062675, -0.017379, 0.174840, 0.387230, 7429000.500000
-0.141513, 0.158249, -0.455182, -2.403402, 0.262255, 9.870475, -0.017734, 0.175424, 0.388521, 7429020.500000
-0.347162, -0.442184, -0.528094, -2.427951, -0.051493, 9.867481, -0.017616, 0.167937, 0.395885, 7429040.500000
-0.370531, -0.928264, -0.635592, -2.454296, 0.389789, 10.050101, -0.012649, 0.164109, 0.395502, 7429060.500000
-0.291076, -0.928264, -0.558630, -2.474654, 0.390987, 9.754316, -0.012176, 0.164135, 0.397537, 7429080.500000
-0.264902, -0.715448, -0.420907, -2.390230, 0.605341, 9.215437, -0.006382, 0.158782, 0.396466, 7429100.500000
-0.053333, -0.382670, -0.232395, -2.402803, 0.708926, 9.239387, -0.004254, 0.160111, 0.394608, 7429120.500000
0.073484, -0.178891, -0.032354, -2.090253, 0.068258, 9.651330, -0.004727, 0.161897, 0.398229, 7429140.500000
0.280068, -0.141188, 0.040246, -1.798660, 0.297581, 9.951905, -0.000234, 0.164569, 0.394768, 7429160.500000
0.381647, -0.199456, 0.151795, -2.303410, 1.434018, 9.823173, -0.001298, 0.162937, 0.393058, 7429180.500000
-0.009399, -0.224071, 0.451233, -1.953737, 0.226928, 9.574091, -0.000943, 0.159936, 0.385327, 7429200.000000
0.016152, -0.275484, 0.490182, -1.953138, 0.184417, 9.180110, 0.009462, 0.167050, 0.396263, 7429220.000000
0.143592, -0.303527, 0.530688, -1.754951, 0.120350, 9.435180, 0.008634, 0.167487, 0.393481, 7429240.000000
0.137049, -0.267382, 0.578985, -1.653761, -0.033530, 10.057885, 0.017503, 0.169680, 0.384416, 7429260.000000
0.257322, -0.335620, 0.590514, -1.826203, 0.602946, 10.337503, 0.023533, 0.172076, 0.389971, 7429280.000000
0.054166, -0.237781, 0.630709, -1.161584, 0.800535, 8.574769, 0.026135, 0.165817, 0.387213, 7429300.500000
-0.027159, 0.143605, 0.662179, -0.953218, 1.025068, 9.565708, 0.029918, 0.167844, 0.389067, 7429320.500000
-0.069535, 0.287871, 0.897118, -1.511856, 0.808918, 10.278227, 0.026608, 0.164031, 0.379779, 7429340.500000
-0.103499, 0.212155, 1.228338, -2.669249, 1.380130, 10.377620, 0.030746, 0.164023, 0.395797, 7429360.500000
-0.001609, -0.056124, 1.785149, -2.844086, 0.880768, 9.074131, 0.038787, 0.163510, 0.394135, 7429380.500000
-0.224707, -0.061421, 2.150332, -1.958527, 1.773512, 8.971744, 0.045763, 0.164267, 0.388449, 7429400.500000
-0.531623, -0.119065, 2.750454, -1.617237, 0.952020, 8.594528, 0.056050, 0.154817, 0.384189, 7429420.500000
-0.746308, -0.001596, 3.237469, -1.726809, 0.567021, 8.731643, 0.064682, 0.143702, 0.399442, 7429440.500000
-0.711411, 0.245806, 3.604522, -1.709445, 0.428110, 9.274714, 0.078635, 0.136876, 0.390193, 7429460.500000
-0.515732, 0.289429, 3.716383, -1.557361, 0.406555, 10.253079, 0.082773, 0.128045, 0.392811, 7429480.500000
-0.566521, -0.091022, 3.749411, -2.024390, 0.317939, 10.041718, 0.095662, 0.112819, 0.395342, 7429500.500000
-0.919241, -0.386410, 3.716695, -1.887275, 0.264650, 9.240584, 0.109378, 0.098124, 0.397637, 7429520.000000
-1.109311, -0.386098, 3.538465, -1.474733, 0.211360, 8.764574, 0.118601, 0.082086, 0.398229, 7429540.000000
-0.866271, -0.290751, 3.284519, -1.375939, -0.541873, 8.841215, 0.128652, 0.066942, 0.400251, 7429560.000000
-0.391408, -0.172659, 2.997233, -1.539998, 0.286205, 9.612411, 0.133381, 0.056573, 0.398749, 7429580.000000
-0.094774, -0.107537, 2.831779, -1.220861, 0.056283, 10.109378, 0.136338, 0.050455, 0.395741, 7429600.000000
-0.326909, -0.186992, 2.716491, -0.693957, 0.584984, 10.323732, 0.142959, 0.044182, 0.401375, 7429620.500000
-0.649716, -0.435018, 2.730513, -0.508942, 1.519041, 9.430389, 0.149108, 0.031960, 0.404639, 7429640.500000
-0.568391, -0.657804, 2.978538, -0.402363, 0.026345, 8.805289, 0.154311, 0.016179, 0.393415, 7429660.500000
-0.362741, -0.577102, 3.166427, -1.683699, -1.552572, 9.844130, 0.160105, 0.004057, 0.390074, 7429680.500000
0.026746, -0.343410, 3.086971, -0.779579, -0.248483, 9.894424, 0.165780, -0.006621, 0.400001, 7429700.500000
-0.183577, -0.221267, 2.742976, -0.315544, -0.235909, 10.017170, 0.170865, -0.014915, 0.394504, 7429720.500000
-0.577427, -0.303838, 2.502429, -0.265248, 0.683179, 9.806408, 0.166490, -0.028940, 0.392102, 7429740.500000
-0.897118, -0.246194, 2.472205, -0.919688, 0.285007, 9.362730, 0.168500, -0.042364, 0.387694, 7429760.500000
-0.652520, -0.094450, 2.341337, -1.116079, -0.324525, 8.960966, 0.170155, -0.054115, 0.385886, 7429780.500000
-0.345916, 0.072251, 2.104840, -0.829874, -0.320334, 9.696237, 0.166371, -0.063877, 0.388464, 7429800.500000
-0.556862, 0.209662, 1.903242, -0.047302, -0.756826, 9.190289, 0.164834, -0.075808, 0.393128, 7429820.500000
-0.777779, 0.379790, 1.686375, -0.056882, -0.686772, 9.741143, 0.160223, -0.084650, 0.384552, 7429840.000000
-0.785880, 0.350189, 1.624057, -0.405956, -1.207090, 9.823173, 0.152773, -0.097399, 0.383082, 7429860.000000
-0.541594, 0.223372, 1.477921, -1.187331, -0.825683, 10.177037, 0.148162, -0.102978, 0.384661, 7429880.000000
-0.058318, 0.145474, 1.344561, -0.840053, -0.862207, 9.531579, 0.144733, -0.110665, 0.385914, 7429900.000000
0.069122, 0.391630, 1.010537, -0.623304, -1.247206, 9.533376, 0.140713, -0.109080, 0.385202, 7429920.000000
-0.045855, 0.453325, 0.621049, -0.816103, -1.359174, 9.913585, 0.135628, -0.112509, 0.387238, 7429940.500000
-0.228135, 0.422166, 0.170802, -1.064586, -1.650767, 10.203981, 0.129125, -0.114932, 0.382062, 7429960.500000
-0.314133, 0.275719, -0.080028, -1.113684, -1.437611, 9.848321, 0.128770, -0.116040, 0.382913, 7429980.500000
-0.092905, 0.265436, -0.221801, -0.697549, -1.254990, 10.131532, 0.127115, -0.117583, 0.390229, 7430000.500000
0.149824, 0.268241, -0.425269, -0.696951, -1.307681, 10.088422, 0.126878, -0.116388, 0.391288, 7430020.500000
0.207156, 0.279770, -0.773627, -0.909509, -1.436413, 9.876462, 0.124395, -0.112782, 0.390394, 7430040.500000
0.205287, 0.265436, -1.149404, -1.090333, -1.311872, 9.951306, 0.126642, -0.103953, 0.389689, 7430060.500000
0.194070, 0.175699, -1.449777, -0.990341, -1.107098, 10.237512, 0.128297, -0.103738, 0.389825, 7430080.500000
0.231149, 0.005570, -1.671317, -0.856818, -1.435215, 10.102193, 0.130425, -0.094311, 0.396640, 7430100.500000
0.332727, -0.033067, -2.046471, -1.090333, -1.502875, 10.065070, 0.138348, -0.090842, 0.389397, 7430120.500000
0.341140, -0.046153, -2.411031, -1.498085, -1.463956, 10.372231, 0.136811, -0.079205, 0.391074, 7430140.500000
0.110252, -0.159884, -2.989031, -1.763333, -2.196233, 10.168056, 0.143669, -0.069874, 0.399670, 7430160.000000
0.021449, -0.132152, -3.545841, -3.551814, -1.656755, 7.314989, 0.147689, -0.060582, 0.397839, 7430180.000000
0.474500, 0.717242, -4.295527, -1.220263, -0.790356, 11.390714, 0.143196, -0.042222, 0.390724, 7430200.000000
0.141723, 0.300023, -4.369997, -1.752556, -1.440604, 10.009985, 0.147334, -0.028452, 0.396675, 7430220.000000
0.048246, 0.033302, -4.551031, -1.303489, -1.224454, 9.878858, 0.149817, -0.017796, 0.399720, 7430240.000000
-0.034326, -0.068900, -4.648247, -1.426234, -1.589095, 9.808803, 0.147098, -0.005501, 0.401419, 7430260.500000
-0.154599, -0.272991, -4.721470, -1.058599, -1.933380, 9.656120, 0.148398, 0.010164, 0.397012, 7430280.500000
-0.307278, -0.416945, -4.844548, -1.283731, -1.795067, 9.014256, 0.153601, 0.020852, 0.397900, 7430300.500000
-0.613571, -0.190108, -4.775063, -1.575923, -0.753832, 8.975935, 0.151118, 0.029052, 0.396024, 7430320.500000
-0.577738, 0.075678, -4.615841, -0.896935, -1.224454, 8.934621, 0.146507, 0.036285, 0.404153, 7430340.500000
-0.538167, 0.427463, -4.561001, -0.552052, -0.643661, 8.873548, 0.141067, 0.046251, 0.400683, 7430360.500000
-0.249011, 0.798878, -4.267484, -1.379531, -1.283132, 7.896978, 0.127351, 0.053936, 0.404751, 7430380.500000
-0.030898, 1.395573, -4.095486, -1.617237, -1.807641, 8.626861, 0.111152, 0.062932, 0.406702, 7430400.500000
0.065383, 1.781944, -4.131319, -1.286126, -2.113605, 9.322015, 0.096489, 0.072014, 0.411581, 7430420.500000
0.468580, 1.534853, -4.311418, -1.663940, -1.620830, 9.878259, 0.073077, 0.076250, 0.410434, 7430440.500000
0.865234, 0.988636, -4.523299, -1.040636, -1.474733, 9.821976, 0.052858, 0.092512, 0.417084, 7430460.500000
1.001399, 0.347385, -4.523611, -0.057480, -1.487906, 9.569900, 0.040206, 0.103159, 0.411216, 7430480.000000
0.622194, 0.049505, -4.416424, 0.195194, -2.442920, 10.579400, 0.033466, 0.112326, 0.412420, 7430500.000000
0.305619, -0.214412, -4.500241, -1.076561, -1.568139, 11.553575, 0.021641, 0.120964, 0.418557, 7430520.000000
0.228033, -0.357120, -4.361584, -1.363964, -0.335901, 10.643467, 0.013009, 0.121927, 0.414261, 7430540.000000
0.377908, -0.403859, -4.103899, -1.216670, -1.081950, 8.253238, 0.006506, 0.121680, 0.412974, 7430560.000000
0.051050, -0.067965, -4.002632, -0.591570, -2.277664, 8.551417, 0.000003, 0.119621, 0.407303, 7430580.500000
-0.935444, 0.221502, -3.763954, 0.256267, -0.622106, 10.311158, -0.017379, 0.117430, 0.411403, 7430600.500000
-0.881227, 0.191901, -3.362938, -0.885558, -0.998124, 10.777588, -0.022464, 0.110132, 0.410507, 7430620.500000
-0.447494, 0.120236, -3.075964, -1.035846, -1.139431, 10.451267, -0.028849, 0.105299, 0.420118, 7430640.500000
-0.344981, 0.188785, -2.747548, -1.835783, -0.235311, 9.325009, -0.038308, 0.095096, 0.414921, 7430660.500000
-0.468059, 0.467035, -2.304779, 0.443677, -1.941762, 7.655081, -0.043038, 0.092411, 0.413805, 7430680.500000
-0.172360, 0.917906, -2.487371, 2.475852, -2.159110, 10.638678, -0.057818, 0.083357, 0.413219, 7430700.500000
-0.179527, 0.428398, -2.899604, 2.135759, -3.511698, 11.284734, -0.070825, 0.074887, 0.414562, 7430720.500000
-1.089992, -0.405105, -3.411235, 0.992736, -1.316662, 9.280103, -0.072362, 0.063560, 0.414545, 7430740.500000
-1.512196, -0.172659, -3.202781, 0.820294, -2.575245, 10.435699, -0.076146, 0.044007, 0.419576, 7430760.500000
-1.431183, 0.057918, -2.990589, 1.072969, -2.101031, 9.564511, -0.079457, 0.031976, 0.424744, 7430780.500000
-0.378321, 0.312175, -2.984668, 1.128653, -2.368076, 8.941806, -0.084423, 0.025531, 0.419429, 7430800.000000
-0.267083, 0.509100, -2.920481, 1.092728, -3.471581, 9.232800, -0.091754, 0.019194, 0.419199, 7430820.000000
-0.511681, 0.324950, -2.817345, 0.962199, -3.605702, 8.950189, -0.090927, 0.006067, 0.416199, 7430840.000000
-0.094463, 0.218386, -2.765309, 0.477806, -2.138752, 8.814271, -0.093765, -0.000137, 0.415978, 7430860.000000
0.371676, 0.081287, -2.543145, -0.043110, -2.620152, 9.959689, -0.096602, 0.000066, 0.412678, 7430880.000000
0.729693, -0.081363, -2.282968, 0.037722, -1.676514, 8.666379, -0.097075, -0.001895, 0.411084, 7430900.500000
0.425269, 0.022708, -2.086043, 2.453698, -1.887275, 8.528665, -0.097194, -0.001781, 0.414646, 7430920.500000
0.066006, -0.017487, -2.264896, 1.198707, -2.020798, 9.500444, -0.097785, -0.004352, 0.413412, 7430940.500000
0.204352, -0.142746, -2.405734, 0.911305, -1.347198, 9.555530, -0.097903, -0.007622, 0.416093, 7430960.500000
0.374792, -0.097877, -1.994436, 1.761537, -1.816024, 9.796229, -0.097667, -0.004829, 0.412633, 7430980.500000
0.401277, 0.009310, -1.814648, 2.710563, -1.562152, 9.306448, -0.098849, -0.006346, 0.414993, 7431000.500000
0.213700, 0.238016, -1.792837, 2.071692, -1.419648, 9.198072, -0.099677, -0.001559, 0.413889, 7431020.500000
0.125831, 0.405029, -1.471588, 1.147813, -1.557361, 9.693243, -0.101687, -0.006507, 0.420069, 7431040.500000
0.373545, 0.402224, -0.907610, 1.062790, -1.434018, 9.488469, -0.106771, -0.004981, 0.424566, 7431060.500000
0.541181, 0.199691, -0.519681, 1.541794, -1.511856, 9.296268, -0.109018, -0.004745, 0.423046, 7431080.500000
0.608173, -0.053943, -0.288793, 1.824406, -1.022075, 9.508826, -0.105707, 0.000397, 0.419163, 7431100.500000
0.556137, -0.117196, 0.049594, 1.445993, -1.067580, 9.312435, -0.103460, 0.004754, 0.416903, 7431120.000000
0.422465, 0.095308, 0.457465, 1.006507, -0.801733, 9.625584, -0.107244, 0.006233, 0.416696, 7431140.000000
0.364198, 0.385398, 1.020508, 1.582509, -1.060994, 9.375304, -0.111619, 0.011545, 0.421072, 7431160.000000
0.104020, 0.560200, 1.398778, 1.405877, -1.345402, 9.304052, -0.114694, 0.016448, 0.418190, 7431180.000000
-0.096955, 0.610678, 1.645245, 0.819097, -1.222658, 9.331595, -0.118714, 0.018396, 0.421813, 7431200.000000
-0.108173, 0.763045, 1.965248, 0.405956, -1.210084, 8.920850, -0.120606, 0.020827, 0.410076, 7431220.500000
-0.023420, 0.977108, 2.419858, 0.474813, -1.116079, 10.145303, -0.129001, 0.026275, 0.413054, 7431240.500000
0.146708, 1.005462, 2.774447, 0.513133, -0.480201, 9.489667, -0.133731, 0.039907, 0.404248, 7431260.500000
0.209338, 1.206749, 3.181695, 0.271236, -0.490979, 9.525592, -0.136450, 0.045918, 0.399626, 7431280.500000
0.180671, 1.373450, 3.352446, 0.291594, -0.950823, 10.757830, -0.143427, 0.060148, 0.397321, 7431300.500000
0.185034, 1.125736, 3.318794, 0.223336, -1.228046, 10.978770, -0.146856, 0.069502, 0.386333, 7431320.500000
0.075977, 0.710075, 3.296048, -0.531694, -0.497565, 10.495575, -0.146501, 0.076653, 0.387982, 7431340.500000
0.303126, 0.385398, 3.430966, -0.655637, 0.016166, 8.859776, -0.144728, 0.090290, 0.389732, 7431360.500000
0.628737, 0.661779, 3.602341, -0.745450, 0.483195, 8.868159, -0.143545, 0.105586, 0.386329, 7431380.500000
0.390683, 1.270625, 3.673383, -1.310076, -0.216749, 10.856624, -0.142363, 0.119552, 0.381227, 7431400.500000
-0.032145, 1.219836, 3.795215, -1.460962, -1.808240, 10.879975, -0.139998, 0.127784, 0.377323, 7431420.500000
-0.469305, 0.491027, 3.801135, -1.378933, -2.487228, 10.372830, -0.135623, 0.136854, 0.372942, 7431440.000000
-0.290141, -0.018734, 3.571494, -2.055526, -0.919688, 8.915461, -0.124508, 0.142800, 0.377737, 7431460.000000
-0.288583, -0.035559, 3.479263, -1.592688, -0.456850, 8.925639, -0.112683, 0.143348, 0.383361, 7431480.000000
-0.236548, 0.149525, 3.368649, -1.142424, -0.613125, 9.742940, -0.102988, 0.154894, 0.382377, 7431500.000000
-0.101629, 0.085649, 3.144304, -1.705853, -1.357377, 9.778865, -0.092464, 0.158511, 0.383658, 7431520.000000
-0.273627, -0.055813, 2.914351, -1.622027, -1.941762, 9.811797, -0.083832, 0.160449, 0.381320, 7431540.500000
-0.682433, -0.283585, 2.565681, -1.665736, -1.126258, 10.512340, -0.071180, 0.159109, 0.383447, 7431560.500000
-0.692092, -0.554668, 2.237266, -0.820294, -0.267045, 10.225536, -0.062548, 0.156817, 0.389985, 7431580.500000
-0.449052, -0.857845, 2.040030, -0.759221, -0.443677, 9.653127, -0.051788, 0.157546, 0.383666, 7431600.500000
-0.251504, -0.961293, 1.924118, -1.222658, -0.859213, 9.021441, -0.039609, 0.158476, 0.396040, 7431620.500000
-0.403560, -0.725108, 1.864293, -1.404679, -1.483116, 9.010663, -0.026484, 0.157284, 0.398299, 7431640.500000
-0.565275, -0.552487, 1.753055, -1.273552, -0.409548, 9.822575, -0.013477, 0.154030, 0.403029, 7431660.500000
-0.092281, -0.538154, 1.780164, -0.814307, 0.076042, 9.484877, -0.006855, 0.154163, 0.406472, 7431680.500000
-0.059253, -0.468358, 1.904176, -0.629890, -0.223934, 9.323213, 0.009344, 0.154595, 0.398750, 7431700.500000
-0.374582, -0.423800, 1.994849, -0.965792, -0.504750, 9.122031, 0.017857, 0.151450, 0.400428, 7431720.500000
-0.582724, -0.351200, 1.982074, -0.953817, -1.053210, 9.170530, 0.024716, 0.144586, 0.399686, 7431740.500000
-0.477095, -0.455583, 1.801040, -0.425715, -1.068179, 9.560320, 0.034412, 0.141991, 0.402656, 7431760.000000
-0.184200, -0.668087, 1.629977, -0.890947, -1.311273, 10.061478, 0.041861, 0.139874, 0.405131, 7431780.000000
-0.051775, -0.724173, 1.419966, -0.658630, -1.246009, 9.684860, 0.050611, 0.138072, 0.409526, 7431800.000000
-0.425371, -0.514785, 1.316206, -0.384999, -0.403561, 8.958570, 0.058533, 0.134289, 0.410291, 7431820.000000
-0.959748, -0.201948, 1.514689, 0.139510, -0.610131, 9.084310, 0.066219, 0.122033, 0.417623, 7431840.000000
-1.011160, -0.092892, 1.721273, 0.382006, -0.987946, 9.822575, 0.069412, 0.113874, 0.413909, 7431860.500000
-0.550319, -0.219709, 1.664252, -0.324525, -1.250799, 10.441687, 0.076625, 0.107876, 0.413960, 7431880.500000
-0.178592, -0.426293, 1.504718, -0.176034, -1.675915, 10.189013, 0.088922, 0.102044, 0.409829, 7431900.500000
-0.129361, -0.648145, 1.391299, 0.126337, -1.213077, 9.764495, 0.091169, 0.102533, 0.402984, 7431920.500000
-0.087296, -0.766861, 1.387872, 0.258662, -0.549058, 9.451346, 0.105476, 0.098507, 0.408832, 7431940.500000
0.099969, -0.610754, 1.613152, -0.209564, -1.239423, 9.371113, 0.116118, 0.096692, 0.400136, 7431960.500000
0.134244, -0.176398, 1.731244, -0.144300, -1.932182, 9.732761, 0.115763, 0.094496, 0.401203, 7431980.500000
-0.041492, -0.134333, 1.616267, 0.138911, -1.747766, 9.948912, 0.122858, 0.091029, 0.396004, 7432000.500000
-0.048036, -0.340294, 1.419343, -0.056882, -1.071771, 10.011781, 0.124040, 0.082756, 0.400292, 7432020.500000
0.122092, -0.458075, 1.273207, 0.035327, -1.463956, 9.547147, 0.129834, 0.080667, 0.398699, 7432040.500000
0.171635, -0.361171, 1.026739, 0.208367, -1.869313, 9.669293, 0.132199, 0.077658, 0.394783, 7432060.500000
0.118042, -0.294802, 0.827945, 0.075443, -2.464475, 9.367520, 0.136456, 0.076569, 0.393351, 7432080.000000
-0.059876, -0.198521, 0.575246, -0.171843, -2.363884, 9.559721, 0.146980, 0.076076, 0.394489, 7432100.000000
-0.095397, -0.206311, 0.195418, 0.158071, -1.891467, 9.999805, 0.150527, 0.074342, 0.400024, 7432120.000000
-0.022797, -0.294179, -0.116795, 0.701142, -1.375340, 9.625584, 0.148044, 0.073960, 0.401788, 7432140.000000
-0.131230, -0.136826, -0.084078, 0.742456, -0.972378, 9.250763, 0.151000, 0.079324, 0.400834, 7432160.000000
-0.239663, 0.143293, 0.044297, 0.354463, -1.442401, 9.687855, 0.142605, 0.070631, 0.397090, 7432180.500000
-0.154911, 0.177256, -0.033912, -0.066462, -1.719025, 9.812994, 0.146980, 0.069307, 0.390184, 7432200.500000
-0.097890, 0.067577, -0.225229, 0.111368, -1.260978, 9.926758, 0.144378, 0.071336, 0.398006, 7432220.500000
-0.093528, 0.030809, -0.207156, 0.228724, -0.926873, 9.858500, 0.147689, 0.072006, 0.394093, 7432240.500000
-0.099448, 0.037353, -0.108071, 0.427511, -1.127455, 9.663305, 0.145561, 0.072974, 0.395014, 7432260.500000
-0.125310, 0.048570, -0.071615, 0.317340, -1.537603, 9.728570, 0.142486, 0.069779, 0.396424, 7432280.500000
-0.160831, 0.002143, -0.179425, 0.384999, -1.729803, 9.871673, 0.143669, 0.066582, 0.393263, 7432300.500000
-0.096955, -0.066407, -0.311851, 0.379012, -1.132844, 10.011182, 0.146388, 0.072658, 0.392335, 7432320.500000
0.045130, -0.051762, -0.250156, 0.615520, -0.927471, 9.468111, 0.144378, 0.074599, 0.404857, 7432340.500000
0.085948, 0.086895, -0.161041, 0.434097, -0.998124, 9.260344, 0.143077, 0.071383, 0.395591, 7432360.500000
0.199678, 0.233031, -0.117730, 0.305365, -1.710643, 9.412427, 0.142250, 0.075204, 0.399410, 7432380.500000
0.289728, 0.245806, -0.210895, -0.000000, -1.230441, 9.671688, 0.133973, 0.076308, 0.394483, 7432400.000000
0.094361, 0.310617, -0.231772, -0.247286, -1.005908, 9.433982, 0.134446, 0.077180, 0.393752, 7432420.000000
0.003065, 0.277588, -0.161664, 0.018561, -0.757425, 9.572893, 0.136574, 0.078872, 0.393051, 7432440.000000
0.146396, 0.243625, -0.128947, 0.202379, -1.155597, 9.183104, 0.130071, 0.078021, 0.394539, 7432460.000000
0.388813, 0.320588, -0.057593, 0.459844, -3.117717, 7.325766, 0.128179, 0.082144, 0.400020, 7432480.000000
0.738729, 1.278415, -0.612535, -0.198188, -1.932182, 9.885444, 0.117064, 0.096262, 0.401774, 7432500.500000
1.326699, 1.604650, -0.820988, -0.259860, -0.216151, 11.330838, 0.106067, 0.105672, 0.401838, 7432520.500000
1.355053, 0.835957, -0.693237, -0.076641, 1.778302, 13.704901, 0.094716, 0.113370, 0.401588, 7432540.500000
0.565796, -0.020291, 0.018123, -0.436492, -0.763413, 10.407557, 0.097081, 0.119547, 0.396850, 7432560.500000
0.094049, -0.086660, 0.100694, 0.352068, -0.631088, 11.293117, 0.093533, 0.119709, 0.394691, 7432580.500000
0.017087, -0.482691, -0.073484, -0.242496, -0.765209, 10.478210, 0.100746, 0.120963, 0.392200, 7432600.500000
0.100281, -0.629138, -0.317459, -0.973575, -0.174836, 9.117241, 0.103348, 0.122923, 0.395703, 7432620.500000
0.278510, -0.269875, -0.275083, -1.144819, -0.396975, 9.490265, 0.106658, 0.129032, 0.395793, 7432640.500000
0.519993, -0.062668, -0.085325, -1.177751, 0.098196, 9.722582, 0.107250, 0.132450, 0.385745, 7432660.500000
0.526848, 0.055425, 0.066108, -0.643063, -0.055085, 9.489667, 0.105003, 0.134015, 0.392789, 7432680.500000
0.191888, 0.142982, 0.122194, -0.261057, -0.492775, 9.623788, 0.107723, 0.133443, 0.392136, 7432700.500000
0.148889, 0.152329, 0.045543, -0.508942, -0.391586, 10.106384, 0.104294, 0.131557, 0.398803, 7432720.000000
0.230214, 0.006817, 0.009087, -0.414338, -0.141905, 10.209969, 0.101929, 0.132270, 0.388657, 7432740.000000
0.093115, -0.125609, 0.030275, -0.314346, -0.537682, 9.560919, 0.104648, 0.139796, 0.397821, 7432760.000000
-0.055202, -0.029951, 0.087919, -0.154479, -0.237107, 9.730366, 0.106540, 0.137486, 0.390497, 7432780.000000
-0.099136, 0.081598, 0.212244, 0.075443, -0.085023, 9.729767, 0.106304, 0.133967, 0.385035, 7432800.000000
0.016463, 0.262320, 0.241533, 0.193997, -0.302371, 9.754915, 0.099446, 0.134909, 0.388112, 7432820.500000
0.217127, 0.316226, 0.163324, 0.343087, -0.607736, 9.705218, 0.100746, 0.134620, 0.390645, 7432840.500000
0.217127, 0.199379, -0.027057, 0.123942, -0.280217, 9.860296, 0.100273, 0.136769, 0.389830, 7432860.500000
0.156056, -0.014683, -0.178802, -0.133522, 0.168250, 9.545950, 0.097081, 0.139731, 0.381669, 7432880.500000
0.060398, -0.043661, -0.202794, -0.193398, 0.420326, 9.293275, 0.098736, 0.140792, 0.389969, 7432900.500000
-0.094463, 0.136438, -0.159795, -0.383203, 0.610730, 9.060359, 0.092824, 0.138765, 0.390019, 7432920.500000
-0.041804, 0.315291, -0.078781, -0.844244, 0.517923, 9.619596, 0.093770, 0.141115, 0.391882, 7432940.500000
0.028304, 0.335544, 0.023732, -1.063987, 0.395178, 10.735676, 0.089040, 0.139156, 0.391300, 7432960.500000
0.145462, 0.070070, 0.048659, -0.641267, 0.142504, 10.584190, 0.090341, 0.143218, 0.389664, 7432980.500000
0.175997, -0.087595, -0.043572, -0.376617, 0.113763, 10.108180, 0.091405, 0.142915, 0.390799, 7433000.500000
0.121158, -0.021849, -0.160729, -0.749042, 0.384401, 9.646541, 0.093060, 0.144701, 0.386923, 7433020.500000
0.187526, 0.083780, -0.197186, -1.139431, 0.724493, 9.735755, 0.087385, 0.141842, 0.387706, 7433040.000000
0.149824, 0.052932, -0.044195, -1.149011, 0.718506, 10.245296, 0.086675, 0.143011, 0.388763, 7433060.000000
0.181294, -0.069211, 0.135281, -0.604144, 0.334704, 10.464439, 0.086912, 0.143749, 0.392094, 7433080.000000
0.156679, -0.106913, 0.133723, -0.094005, 0.176633, 9.952504, 0.088094, 0.145750, 0.383268, 7433100.000000
0.151070, -0.001596, -0.023007, -0.307760, 0.325124, 9.298664, 0.092706, 0.151208, 0.387913, 7433120.000000
0.073484, 0.104033, -0.125831, -0.773591, 0.479603, 9.520203, 0.091287, 0.153545, 0.387739, 7433140.500000
-0.013138, 0.121482, -0.062890, -0.917293, 0.501158, 9.893228, 0.089277, 0.155607, 0.390478, 7433160.500000
