0.032978, 0.159184, -0.024565, 1.932182, -1.663940, 9.566307, -0.006146, 0.091837, 0.422339, 9271441.000000
0.087506, 0.086895, -0.094361, 1.804647, -1.741179, 9.618399, -0.005200, 0.088869, 0.416008, 9271460.000000
-0.042739, 0.017411, -0.036094, 1.666335, -1.871109, 9.392070, -0.007920, 0.084001, 0.421046, 9271481.000000
-0.153353, 0.008375, 0.053021, 1.637595, -1.875899, 9.399854, -0.006028, 0.086526, 0.421899, 9271500.000000
-0.311641, 0.050439, 0.099448, 1.610651, -2.183659, 9.162148, -0.011822, 0.084506, 0.421187, 9271521.000000
-0.524768, 0.179438, 0.108796, 2.015409, -1.953737, 9.301658, -0.009930, 0.078691, 0.427086, 9271540.000000
-0.592383, 0.314979, 0.131230, 1.649570, -1.993854, 9.344169, -0.011230, 0.074629, 0.429103, 9271561.000000
-0.788996, 0.286001, 0.182954, 1.646576, -2.104624, 9.514215, -0.016433, 0.068291, 0.427859, 9271580.000000
-0.997762, 0.204053, 0.314133, 1.687890, -1.983076, 9.817185, -0.015724, 0.065431, 0.423946, 9271601.000000
-1.032971, 0.042650, 0.418828, 1.386716, -2.362088, 9.526790, -0.013241, 0.053726, 0.423793, 9271620.000000
-0.831996, -0.047088, 0.380190, 1.714834, -3.021317, 9.275312, -0.012295, 0.044715, 0.429834, 9271641.000000
-0.540348, -0.114392, 0.215048, 1.527424, -3.529061, 8.681946, -0.011703, 0.044265, 0.430708, 9271660.000000
-0.482392, -0.025900, 0.134346, 1.883683, -3.675756, 9.073532, -0.010757, 0.035858, 0.433593, 9271680.000000
-0.458400, 0.161677, 0.156469, 1.907034, -3.589536, 9.164542, -0.011585, 0.036778, 0.439725, 9271701.000000
-0.308525, 0.307813, 0.126245, 1.429228, -3.297942, 9.107062, -0.018916, 0.031892, 0.431030, 9271720.000000
-0.345292, 0.192213, 0.119701, 1.156196, -3.232678, 8.989706, -0.015369, 0.030400, 0.435176, 9271741.000000
-0.533181, 0.053555, 0.181708, 1.484313, -3.396138, 9.066946, -0.021872, 0.029187, 0.430297, 9271760.000000
-0.488001, 0.009621, 0.180773, 1.229244, -3.579357, 8.522677, -0.016670, 0.023558, 0.434808, 9271781.000000
-0.524768, 0.058852, 0.145563, 1.388513, -3.696713, 9.162148, -0.019980, 0.013098, 0.432532, 9271800.000000
-0.392031, 0.049505, 0.106926, 1.927392, -3.823050, 9.482482, -0.021399, 0.010842, 0.438171, 9271821.000000
0.021137, 0.052621, -0.053231, 1.555565, -3.697312, 9.263337, -0.018680, 0.008578, 0.433646, 9271840.000000
0.343321, 0.044519, -0.189396, 1.317261, -3.617677, 9.290880, -0.018325, 0.016455, 0.433795, 9271861.000000
0.536195, 0.017722, -0.227410, 1.343007, -3.595523, 8.952583, -0.017024, 0.020638, 0.438646, 9271880.000000
0.392864, 0.013983, -0.195628, 1.408870, -3.345842, 9.123827, -0.015960, 0.022631, 0.429565, 9271901.000000
0.163534, -0.003466, -0.123027, 1.856739, -3.543432, 9.225017, -0.021399, 0.024741, 0.428490, 9271920.000000
0.270098, 0.086584, -0.157925, 1.443598, -3.516488, 9.032817, -0.023055, 0.028757, 0.431679, 9271941.000000
0.302191, 0.124598, -0.173193, 1.562750, -3.345244, 9.284293, -0.029085, 0.029625, 0.434245, 9271960.000000
0.394422, 0.155134, -0.209337, 1.096919, -3.365601, 8.963960, -0.029558, 0.029598, 0.436659, 9271980.000000
0.255764, 0.185981, -0.134244, 1.023871, -2.765050, 9.232202, -0.026247, 0.032686, 0.430542, 9272000.000000
0.112745, 0.085649, -0.052296, 1.335223, -2.822531, 9.567505, -0.024828, 0.031558, 0.431140, 9272020.000000
0.016775, -0.005024, -0.004935, 1.618435, -3.316504, 9.426797, -0.028021, 0.036816, 0.430304, 9272041.000000
0.387255, 0.061968, -0.150759, 1.477128, -3.444038, 9.225616, -0.027312, 0.038307, 0.425273, 9272060.000000
0.746830, 0.154199, -0.387255, 1.471141, -3.484155, 9.268726, -0.030504, 0.043807, 0.433088, 9272081.000000
1.203309, 0.314044, -0.712555, 1.277743, -3.342849, 8.789722, -0.030386, 0.051791, 0.424725, 9272100.000000
1.278714, 0.511592, -0.847162, 1.269959, -2.726131, 9.144784, -0.033579, 0.061400, 0.424931, 9272121.000000
1.342278, 0.573599, -0.883618, 0.989742, -1.634601, 9.603430, -0.039609, 0.074475, 0.420807, 9272140.000000
1.050942, 0.299088, -0.663947, 0.888552, -0.947230, 9.963282, -0.045403, 0.078499, 0.419544, 9272161.000000
0.617520, -0.022784, -0.375103, 1.018482, -1.201102, 9.682466, -0.044575, 0.087490, 0.412996, 9272180.000000
0.497558, -0.028081, -0.389436, 0.996927, -1.718427, 9.386082, -0.047886, 0.090808, 0.416668, 9272201.000000
0.524355, 0.130830, -0.499428, 1.135838, -1.764531, 9.392070, -0.046349, 0.097179, 0.413461, 9272220.000000
0.620948, 0.263878, -0.618767, 1.192121, -1.859733, 9.407039, -0.053325, 0.103070, 0.418998, 9272241.000000
0.689497, 0.386645, -0.755243, 1.120869, -1.941762, 9.017249, -0.061602, 0.106349, 0.404996, 9272260.000000
0.731562, 0.643083, -0.876451, 0.880768, -1.591491, 9.002280, -0.067278, 0.107237, 0.413410, 9272281.000000
0.331481, 0.863689, -0.958088, 0.828677, -1.696871, 8.981922, -0.074018, 0.109878, 0.415784, 9272300.000000
-0.027471, 1.149105, -1.137875, 0.057480, -1.250200, 9.325009, -0.086197, 0.110640, 0.405884, 9272320.000000
0.288481, 1.453840, -1.189288, 0.231718, -1.279539, 9.911789, -0.096366, 0.105231, 0.408226, 9272341.000000
0.476682, 1.363791, -1.161556, -0.233514, -0.580194, 9.844728, -0.111265, 0.107894, 0.401059, 9272360.000000
0.394733, 1.099562, -1.005761, -0.396975, -0.209564, 10.037527, -0.120369, 0.110522, 0.402540, 9272381.000000
0.268540, 0.837515, -0.908234, -0.386197, -0.577798, 9.862092, -0.130420, 0.110075, 0.395142, 9272400.000000
0.269163, 0.765538, -0.916958, -0.456850, -0.612526, 9.616004, -0.140353, 0.106854, 0.388791, 9272421.000000
0.254518, 0.908246, -0.877075, -0.370031, -0.719105, 9.751323, -0.148511, 0.104822, 0.385407, 9272440.000000
0.370741, 1.021665, -0.901379, -0.550256, -0.784369, 9.642948, -0.160454, 0.106202, 0.391417, 9272461.000000
0.487899, 1.033505, -0.991740, -1.113085, -0.345482, 9.524394, -0.170859, 0.104768, 0.377502, 9272480.000000
0.288481, 0.934108, -0.905741, -1.233435, -0.027543, 9.509425, -0.180319, 0.107859, 0.368449, 9272501.000000
-0.004413, 0.778002, -0.728758, -1.104104, -0.089214, 9.950109, -0.185876, 0.102711, 0.375635, 9272520.000000
-0.164570, 0.595410, -0.523420, -1.607657, 0.095801, 9.707613, -0.192143, 0.102477, 0.366215, 9272541.000000
-0.499218, 0.507853, -0.201236, -1.414259, -0.250878, 10.112970, -0.196045, 0.090654, 0.366051, 9272560.000000
-0.813300, 0.366080, 0.047413, -1.445394, -0.728086, 9.358540, -0.195336, 0.087551, 0.371790, 9272581.000000
-1.008356, 0.158561, 0.203831, -1.604064, -0.623304, 9.689052, -0.197228, 0.083214, 0.368967, 9272600.000000
-1.205904, -0.100370, 0.385799, -1.419648, -0.658630, 10.669213, -0.195336, 0.074135, 0.371829, 9272620.000000
-1.545537, -0.634747, 0.742881, -1.213077, -0.974174, 11.023677, -0.187886, 0.065733, 0.377643, 9272640.000000
-1.572956, -1.115218, 0.927654, -1.343007, -1.193318, 10.296189, -0.180319, 0.058788, 0.381602, 9272660.000000
-1.776113, -1.361374, 1.092797, -1.166973, -1.499282, 10.016571, -0.170268, 0.044611, 0.390395, 9272681.000000
-2.021957, -1.413098, 1.119593, -0.840652, -2.542912, 9.191486, -0.157261, 0.033743, 0.400323, 9272700.000000
-1.935336, -1.355766, 1.064753, -0.745450, -3.341651, 8.814870, -0.145673, 0.021465, 0.407022, 9272721.000000
-1.732179, -1.299679, 0.971588, -0.410147, -3.814069, 9.248967, -0.135150, 0.010699, 0.407419, 9272740.000000
-1.472313, -1.361374, 0.845083, -0.229922, -3.845204, 9.151370, -0.120251, -0.000667, 0.408053, 9272761.000000
-1.146702, -1.340186, 0.758149, -0.337099, -3.711682, 8.672965, -0.112683, -0.007853, 0.412130, 9272780.000000
-1.099340, -1.237985, 0.740700, 0.016765, -3.589536, 9.329200, -0.093883, -0.010900, 0.418652, 9272801.000000
-1.295018, -1.359505, 0.800214, 0.206570, -3.930826, 9.050180, -0.086315, -0.022317, 0.423217, 9272820.000000
-1.319634, -1.557053, 0.759707, 0.703537, -4.528383, 8.990305, -0.073072, -0.030755, 0.422172, 9272841.000000
-0.887459, -1.579176, 0.564340, 1.078956, -4.720584, 8.779543, -0.056636, -0.036232, 0.428861, 9272860.000000
-0.446871, -1.697891, 0.371154, 0.822091, -4.409231, 8.738828, -0.048595, -0.037228, 0.427944, 9272881.000000
-0.306344, -1.809440, 0.266149, 0.863405, -4.627777, 8.377779, -0.032633, -0.039830, 0.426471, 9272900.000000
-0.339372, -1.851817, 0.252127, 1.751358, -4.903204, 8.727451, -0.019389, -0.038115, 0.432010, 9272921.000000
-0.205077, -1.877367, 0.119701, 2.229165, -5.112169, 8.750803, -0.003663, -0.044720, 0.425694, 9272940.000000
0.172570, -1.974583, -0.055101, 2.408192, -4.991221, 8.414902, 0.012537, -0.032323, 0.424492, 9272960.000000
0.438044, -1.949033, -0.226475, 2.183060, -4.933142, 7.885602, 0.031219, -0.036222, 0.426027, 9272981.000000
0.550840, -1.758651, -0.523420, 2.988386, -4.406836, 7.822134, 0.041151, -0.027926, 0.419973, 9273000.000000
0.679527, -1.529944, -0.716917, 3.618276, -4.398454, 8.262817, 0.054631, -0.023538, 0.430181, 9273021.000000
0.873024, -1.283788, -0.971798, 3.529660, -4.488865, 7.927515, 0.065155, -0.014120, 0.430013, 9273040.000000
1.064029, -0.983104, -1.118868, 3.293152, -4.512217, 7.383247, 0.075915, 0.000387, 0.425321, 9273061.000000
1.314858, -0.657493, -1.314235, 3.525469, -4.296665, 7.288643, 0.076388, 0.009358, 0.421187, 9273080.000000
1.507109, -0.374258, -1.601832, 4.482279, -4.260740, 7.857460, 0.079935, 0.025754, 0.418206, 9273101.000000
1.900336, -0.088530, -2.078876, 3.954776, -3.984115, 7.450307, 0.078398, 0.042951, 0.417790, 9273120.000000
2.210056, 0.351124, -2.483943, 4.037405, -3.281776, 7.685618, 0.070476, 0.065830, 0.418583, 9273141.000000
2.576486, 0.698235, -2.821395, 3.338657, -2.276466, 7.139554, 0.059479, 0.090469, 0.416892, 9273160.000000
2.673079, 1.107975, -2.975632, 2.941683, -0.190404, 8.311316, 0.043989, 0.117997, 0.412883, 9273181.000000
2.313504, 1.363479, -2.621666, 3.088977, 1.036445, 8.805888, 0.027435, 0.134103, 0.412668, 9273200.000000
1.943958, 1.576918, -2.130912, 2.945874, 1.117875, 8.817265, 0.004732, 0.148049, 0.410591, 9273221.000000
1.757627, 1.757329, -1.848923, 2.326761, 1.204695, 8.454419, -0.011112, 0.163712, 0.403751, 9273240.000000
1.505551, 1.866697, -1.550109, 2.263892, 1.526226, 8.947793, -0.031568, 0.175368, 0.399436, 9273260.000000
0.921320, 2.051469, -1.118868, 1.897454, 1.977089, 9.087902, -0.051315, 0.181383, 0.390475, 9273280.000000
0.419972, 2.380197, -0.685758, 1.793870, 2.177672, 9.578881, -0.073545, 0.185082, 0.387913, 9273300.000000
0.047311, 2.376769, -0.473566, 1.687291, 2.804568, 9.851913, -0.092346, 0.184866, 0.378735, 9273321.000000
-0.441262, 2.332523, -0.068810, 1.063389, 3.176395, 10.672208, -0.110792, 0.182010, 0.389801, 9273340.000000
-1.126448, 2.024984, 0.427864, 0.176034, 3.072810, 10.458452, -0.125809, 0.170646, 0.391803, 9273361.000000
-1.739345, 1.363479, 1.044188, -0.156874, 2.182462, 10.680590, -0.125572, 0.160024, 0.383423, 9273380.000000
-2.329185, 0.757437, 1.558623, 0.113165, 0.725092, 9.738150, -0.129119, 0.149671, 0.394878, 9273401.000000
-2.440111, 0.601330, 1.847779, 0.534089, -0.154479, 10.666220, -0.130065, 0.134993, 0.394109, 9273420.000000
-2.250041, 0.333051, 1.699773, 0.348475, -0.101190, 10.446477, -0.127227, 0.121012, 0.407985, 9273441.000000
-2.374365, 0.022085, 1.678274, 0.479004, -0.730481, 10.663226, -0.120251, 0.104244, 0.406134, 9273460.000000
-2.556957, -0.231861, 1.730933, 0.089813, -1.340014, 10.044113, -0.116231, 0.089967, 0.406400, 9273481.000000
-2.564435, -0.553733, 1.667991, 0.183818, -2.348317, 9.838141, -0.110555, 0.068653, 0.414303, 9273500.000000
-2.480306, -0.887134, 1.595079, 0.242496, -2.753075, 9.686058, -0.096839, 0.051661, 0.422746, 9273521.000000
-2.319837, -1.150739, 1.521232, 0.777783, -3.354824, 9.617202, -0.085487, 0.033448, 0.420341, 9273540.000000
-1.878314, -1.215862, 1.304989, 0.714913, -3.754792, 9.042397, -0.071653, 0.025769, 0.420213, 9273561.000000
-1.469197, -1.235492, 1.047927, 0.465831, -3.709885, 8.927436, -0.067160, 0.011157, 0.424027, 9273580.000000
-1.302496, -1.377889, 0.851314, 0.833467, -4.397256, 8.662188, -0.054153, -0.006117, 0.424707, 9273600.000000
-0.880292, -1.599117, 0.446871, 1.351989, -4.485872, 9.034014, -0.040200, -0.008350, 0.433921, 9273621.000000
-0.359626, -1.852440, 0.073898, 1.713637, -3.972739, 9.362730, -0.019035, -0.010538, 0.424969, 9273640.000000
-0.023109, -2.190203, -0.087817, 1.817820, -3.861969, 9.598639, -0.003545, -0.010267, 0.430205, 9273661.000000
-0.034949, -2.475931, -0.081586, 2.105821, -4.091891, 8.880134, 0.019749, -0.005083, 0.426089, 9273680.000000
-0.077014, -2.608668, -0.115861, 2.388433, -4.360732, 8.011341, 0.037131, -0.006035, 0.426582, 9273701.000000
0.005246, -2.403642, -0.277576, 3.415897, -4.907994, 8.073611, 0.055222, -0.007309, 0.424776, 9273720.000000
0.290662, -2.048742, -0.582622, 4.108656, -4.907395, 7.901170, 0.076506, 0.004409, 0.423556, 9273741.000000
0.534326, -1.596625, -0.893900, 4.188291, -4.452342, 7.532936, 0.087858, 0.007951, 0.416574, 9273760.000000
0.807902, -0.997126, -1.094564, 3.667973, -4.013454, 7.383845, 0.091641, 0.021823, 0.415792, 9273781.000000
1.017913, -0.650949, -1.386524, 3.803890, -3.152445, 7.303612, 0.092351, 0.029357, 0.412244, 9273800.000000
0.941574, -0.309758, -1.402727, 4.353547, -2.961442, 7.948472, 0.098381, 0.037433, 0.421430, 9273821.000000
0.853394, -0.067342, -1.397118, 4.622388, -2.939887, 7.535330, 0.098145, 0.047330, 0.423683, 9273840.000000
1.052188, 0.249857, -1.634549, 4.572093, -3.196154, 7.569459, 0.094716, 0.065387, 0.416940, 9273861.000000
1.262823, 0.663025, -1.874474, 3.363206, -2.606380, 7.383247, 0.086794, 0.070620, 0.420674, 9273880.000000
1.230106, 1.311755, -1.808416, 3.515290, -2.127975, 7.699988, 0.069648, 0.082221, 0.417504, 9273900.000000
1.146288, 1.815596, -1.603390, 3.582949, -1.386716, 7.930509, 0.051320, 0.095568, 0.417317, 9273920.000000
1.049384, 2.221597, -1.420176, 3.429668, -1.129851, 8.259225, 0.030746, 0.100328, 0.421021, 9273940.000000
1.188041, 2.628222, -1.542942, 2.313589, -0.055085, 8.745414, 0.006506, 0.109835, 0.415483, 9273961.000000
1.127281, 2.623860, -1.610557, 1.899251, 0.753234, 9.282497, -0.011349, 0.121638, 0.414988, 9273980.000000
0.623129, 2.587092, -1.226678, 1.137634, 0.957409, 9.424402, -0.040555, 0.124097, 0.410723, 9274001.000000
-0.024043, 2.491746, -0.645252, 1.134641, 0.853824, 9.547147, -0.057700, 0.121073, 0.412633, 9274020.000000
-0.471486, 2.139961, -0.151070, 1.287323, 1.250200, 10.450668, -0.074254, 0.116270, 0.406220, 9274041.000000
-1.134549, 1.619294, 0.378321, 1.081351, 0.804727, 10.651251, -0.089744, 0.109352, 0.410157, 9274060.000000
-1.602246, 1.127605, 0.868140, 0.961002, -0.325124, 10.048305, -0.096602, 0.092768, 0.407535, 9274081.000000
-1.880807, 0.791089, 1.100898, 1.002914, -1.523232, 10.477612, -0.100268, 0.080596, 0.423120, 9274100.000000
-1.645245, 0.414999, 1.117412, 1.266965, -1.975891, 10.502161, -0.102160, 0.073962, 0.413862, 9274121.000000
-1.317141, 0.136127, 0.965979, 0.749042, -1.964515, 9.907598, -0.101332, 0.065065, 0.414060, 9274140.000000
-1.201853, -0.037117, 0.836981, 0.707728, -1.971101, 10.223142, -0.098612, 0.056033, 0.424804, 9274161.000000
-1.428379, -0.247440, 0.948842, 0.405956, -2.226769, 9.949511, -0.098494, 0.045524, 0.423928, 9274180.000000
-1.348612, -0.504814, 0.887147, 0.807122, -2.965034, 9.638158, -0.095538, 0.039165, 0.411633, 9274201.000000
-0.985298, -0.520705, 0.687730, 1.052012, -3.527265, 9.231604, -0.090927, 0.029273, 0.422985, 9274220.000000
-0.553123, -0.304773, 0.419451, 1.046025, -3.854185, 9.107062, -0.086788, 0.027452, 0.425722, 9274240.000000
-0.151484, -0.123739, 0.142136, 0.827479, -3.529061, 9.020842, -0.084542, 0.028425, 0.424741, 9274261.000000
0.132998, -0.009074, -0.063825, 1.028062, -3.257825, 9.238190, -0.087852, 0.027875, 0.432726, 9274280.000000
0.163845, 0.031744, -0.129259, 0.836461, -3.015330, 9.219628, -0.085842, 0.026901, 0.425449, 9274301.000000
0.105890, 0.026759, -0.134868, 0.905916, -2.589615, 9.478291, -0.086906, 0.024665, 0.422319, 9274320.000000
-0.041492, -0.068276, -0.048557, 0.701142, -2.586022, 9.558523, -0.086079, 0.025196, 0.421703, 9274341.000000
-0.071093, -0.154275, 0.018746, 0.926274, -3.014132, 9.335787, -0.084187, 0.028445, 0.425378, 9274360.000000
0.027369, -0.117196, -0.027057, 1.034649, -3.027305, 9.339379, -0.082768, 0.028163, 0.428293, 9274381.000000
0.126766, 0.016788, -0.075042, 0.911904, -3.067421, 9.189092, -0.083714, 0.024846, 0.424998, 9274400.000000
0.185345, 0.090634, -0.122404, 1.031056, -2.894980, 9.430988, -0.079812, 0.028692, 0.429840, 9274421.000000
0.286612, 0.075678, -0.191577, 0.947230, -2.819537, 9.389075, -0.082177, 0.030976, 0.420893, 9274440.000000
0.370429, 0.058541, -0.228968, 0.806523, -2.732119, 9.295072, -0.080994, 0.036723, 0.422366, 9274461.000000
0.377596, 0.033925, -0.266670, 0.732277, -2.634521, 9.219029, -0.084069, 0.031352, 0.425226, 9274480.000000
0.345814, 0.030809, -0.325249, 0.831072, -2.841092, 9.311237, -0.084305, 0.040283, 0.427572, 9274501.000000
0.427762, 0.067265, -0.492884, 1.029260, -2.980602, 9.278905, -0.085960, 0.040794, 0.419962, 9274520.000000
0.644940, 0.135192, -0.853082, 1.047821, -2.792593, 9.233998, -0.092346, 0.040916, 0.432289, 9274540.000000
0.766772, 0.198133, -1.258149, 1.070574, -3.043471, 9.246572, -0.092582, 0.045254, 0.420111, 9274560.000000
1.013862, 0.283509, -1.798134, 0.947230, -2.832111, 9.323812, -0.095183, 0.049942, 0.416078, 9274580.000000
1.213903, 0.395993, -2.129354, 0.491578, -2.360891, 9.392669, -0.100386, 0.056054, 0.425311, 9274601.000000
1.259395, 0.493520, -2.282033, 0.932261, -1.631607, 9.491463, -0.105589, 0.064220, 0.418220, 9274620.000000
1.186483, 0.569860, -2.388909, 0.762215, -1.547781, 9.401051, -0.116113, 0.070273, 0.415117, 9274641.000000
1.138810, 0.556773, -2.517283, 0.329315, -1.173560, 8.917257, -0.129592, 0.074346, 0.418931, 9274660.000000
0.945936, 0.504114, -2.540964, 0.108375, -1.275348, 9.548944, -0.137396, 0.073179, 0.408206, 9274681.000000
0.865546, 0.295972, -2.644724, 0.202379, -1.010698, 9.535770, -0.145319, 0.074182, 0.408741, 9274700.000000
0.828778, 0.153576, -2.708600, 0.463436, -0.805924, 9.645942, -0.147920, 0.076211, 0.408428, 9274721.000000
0.786402, 0.066019, -2.726672, 0.492775, -0.428709, 9.495654, -0.153951, 0.072365, 0.402060, 9274740.000000
0.648368, 0.023643, -2.630702, 0.082029, -0.094603, 10.044712, -0.154069, 0.072116, 0.407389, 9274761.000000
0.628114, -0.075754, -2.399814, -0.154479, 0.538281, 10.178833, -0.161755, 0.064189, 0.402655, 9274780.000000
0.473877, -0.177644, -2.251809, 0.141306, 0.302371, 10.744058, -0.162937, 0.061584, 0.407011, 9274801.000000
0.054166, -0.445300, -2.203824, 0.550256, 0.367037, 11.758947, -0.160572, 0.054586, 0.404354, 9274820.000000
-0.538790, -1.054770, -2.055819, -0.514929, 1.626817, 8.295151, -0.155842, 0.036966, 0.405775, 9274841.000000
-0.468682, -0.977495, -1.690324, 0.656235, -0.577798, 9.375304, -0.148393, 0.032189, 0.408539, 9274860.000000
-0.201026, -0.723550, -1.791279, 1.063987, 0.147294, 9.042995, -0.139880, 0.031945, 0.410191, 9274880.000000
0.013036, -0.160195, -2.016870, 1.685495, 0.459844, 9.792038, -0.143900, 0.023862, 0.409523, 9274901.000000
0.097788, 0.305008, -1.902828, 0.525108, -0.376018, 9.390872, -0.144846, 0.014260, 0.408804, 9274920.000000
0.131128, 0.659286, -1.796576, 0.117356, -0.026944, 9.516012, -0.154896, 0.011517, 0.411494, 9274941.000000
0.231772, 0.614417, -1.806235, 0.551453, 1.080753, 10.562635, -0.155724, 0.005668, 0.412051, 9274960.000000
0.121158, 0.213712, -1.651687, 0.070653, 1.076561, 10.462045, -0.155961, 0.005534, 0.404293, 9274981.000000
-0.070159, -0.061421, -1.477197, 0.742456, 0.773591, 10.235116, -0.159390, 0.001231, 0.405410, 9275000.000000
-0.165505, -0.162376, -1.397430, 0.401765, 0.018561, 9.711804, -0.156197, -0.005478, 0.408737, 9275021.000000
0.000572, -0.070769, -1.447284, 0.696352, -0.627495, 9.638158, -0.156197, -0.005840, 0.407326, 9275040.000000
0.311539, 0.080040, -1.544188, -0.440684, 0.570015, 9.029224, -0.157025, -0.012656, 0.401113, 9275061.000000
0.400342, 0.301892, -1.650752, 0.200583, 0.704136, 10.068064, -0.157025, -0.012897, 0.397164, 9275080.000000
0.218997, 0.414688, -1.709643, 0.507145, 0.104782, 9.134007, -0.162109, -0.020074, 0.394874, 9275101.000000
0.110564, 0.633112, -1.860140, -0.498763, 1.191522, 9.059162, -0.165184, -0.022181, 0.396068, 9275120.000000
0.277576, 0.708206, -1.844249, 0.407153, 1.910028, 10.317744, -0.170032, -0.027652, 0.388373, 9275141.000000
0.041702, 0.343645, -1.493399, -0.216749, 0.667013, 10.128538, -0.174170, -0.035259, 0.392042, 9275160.000000
-0.139020, 0.027693, -1.191780, -0.049098, -0.392184, 9.107661, -0.168731, -0.043896, 0.397846, 9275180.000000
0.006493, 0.165416, -1.092072, -0.091610, 2.145339, 10.741663, -0.174643, -0.043384, 0.393156, 9275200.000000
-0.051463, 0.213401, -0.897951, -0.140109, 2.696193, 10.512938, -0.171332, -0.045010, 0.386620, 9275220.000000
-0.246518, 0.140177, -0.550528, -0.099992, 1.728007, 10.568623, -0.173342, -0.050320, 0.386050, 9275241.000000
-0.420386, -0.139630, -0.244859, -0.562830, 0.829874, 9.413625, -0.172633, -0.051489, 0.393001, 9275260.000000
-0.126245, -0.303838, -0.136425, -1.144221, 1.077160, 10.331516, -0.168731, -0.051873, 0.390068, 9275281.000000
0.023007, -0.564327, -0.027057, -0.331710, 0.247286, 9.259146, -0.162701, -0.053224, 0.390917, 9275300.000000
0.290974, -0.468046, 0.132477, 0.058079, 0.260458, 9.657318, -0.156907, -0.048183, 0.393895, 9275321.000000
0.384763, -0.305708, 0.259917, 0.507145, 0.359253, 9.634565, -0.159271, -0.046866, 0.394574, 9275340.000000
0.238004, -0.207245, 0.339684, 0.543071, 0.096400, 9.525592, -0.157261, -0.044819, 0.400622, 9275361.000000
0.159172, -0.226564, 0.339372, 0.008383, -0.458646, 9.413625, -0.157143, -0.042516, 0.398923, 9275380.000000
0.200301, -0.522886, -0.016463, 0.899929, -0.380808, 9.871074, -0.152059, -0.044646, 0.400252, 9275401.000000
0.063513, -0.798643, -0.013036, 1.059796, -0.365240, 9.130414, -0.149457, -0.044861, 0.399485, 9275420.000000
0.082832, -0.735702, 0.030275, 1.120270, -0.302371, 9.197474, -0.147211, -0.043042, 0.402982, 9275441.000000
0.095919, -0.663101, -0.039209, 0.270637, 0.610131, 9.730366, -0.135741, -0.041064, 0.405224, 9275460.000000
0.065695, -0.578660, 0.136216, 0.699346, 0.489782, 9.637559, -0.134086, -0.035290, 0.414198, 9275481.000000
0.023318, -0.550306, 0.264902, 1.329236, 0.021555, 9.364527, -0.131957, -0.037829, 0.412205, 9275500.000000
0.073484, -0.705478, 0.322546, 0.959205, -0.143102, 9.336386, -0.122616, -0.035851, 0.411648, 9275520.000000
0.089687, -0.679304, 0.291699, 1.093326, -0.128134, 9.450149, -0.120606, -0.032232, 0.413938, 9275541.000000
0.136425, -0.640044, -0.056658, 0.849633, -0.300575, 9.496852, -0.114930, -0.037109, 0.414281, 9275560.000000
0.208091, -0.772781, -0.506283, 1.306483, 0.393382, 10.032139, -0.111974, -0.035975, 0.420933, 9275581.000000
0.120223, -1.010524, -0.406262, 1.963916, 0.201780, 9.099877, -0.101569, -0.034178, 0.424438, 9275600.000000
0.293467, -1.068480, -0.202483, 3.339855, 0.555046, 9.096884, -0.094356, -0.034737, 0.421630, 9275621.000000
0.353292, -1.183768, -0.295025, 4.423601, 0.628693, 8.837623, -0.087025, -0.027917, 0.427087, 9275640.000000
0.281938, -1.096523, -0.444899, 3.856580, 1.286724, 8.441247, -0.074846, -0.024207, 0.426086, 9275661.000000
0.501920, -0.805809, -0.329300, 2.741699, 1.228645, 9.357941, -0.068224, -0.023229, 0.423585, 9275680.000000
0.495377, -0.261150, -0.067564, 2.814747, 1.193917, 9.984238, -0.069170, -0.019415, 0.431979, 9275701.000000
0.702896, 0.239263, -0.030485, 2.668651, 1.551374, 10.199191, -0.068815, -0.019394, 0.427786, 9275720.000000
0.845292, 0.398485, 0.034014, 2.576442, 1.985471, 10.749447, -0.069288, -0.005643, 0.427123, 9275741.000000
0.701961, 0.228980, 0.189809, 2.378853, 0.451461, 10.431508, -0.074018, -0.001438, 0.425740, 9275760.000000
0.548036, 0.157315, -0.018956, 2.694996, -0.147892, 9.693243, -0.077092, -0.003183, 0.432412, 9275781.000000
0.624998, 0.494455, -0.247663, 1.116079, 0.798140, 10.464439, -0.080758, 0.005675, 0.429160, 9275800.000000
1.437936, 0.567367, -0.534014, 3.176994, -0.525108, 10.721306, -0.083596, 0.015909, 0.425829, 9275820.000000
1.864814, 0.244560, -0.856198, 2.404001, -0.268242, 11.795472, -0.085251, 0.032494, 0.423993, 9275840.000000
1.432328, -0.511669, -0.749634, 2.647694, -0.808918, 10.858420, -0.086197, 0.037638, 0.419724, 9275860.000000
0.719099, -1.430547, -0.771757, 1.923201, -0.728086, 7.705377, -0.072717, 0.042509, 0.425247, 9275881.000000
-0.269888, -1.435533, -0.876763, 2.069896, 1.186732, 6.233637, -0.060656, 0.040169, 0.426321, 9275900.000000
-0.851937, -0.720745, -0.927552, 2.429149, 1.636397, 7.637119, -0.056636, 0.028431, 0.434684, 9275921.000000
-1.021754, -0.511980, -0.969928, 2.961442, 2.218986, 8.283774, -0.051670, 0.017471, 0.432144, 9275940.000000
-1.232700, -0.703296, -0.887045, 2.647694, 1.396895, 8.068222, -0.047295, 0.009862, 0.436840, 9275961.000000
-1.363257, -1.106182, -0.904495, 2.220183, 2.729125, 4.809199, -0.039609, -0.005537, 0.433258, 9275980.000000
