-0.374366, 1.095226, 0.970501, 0.933459, 2.041156, 8.925639, -0.229370, -0.076904, -0.131470, 42439.996094
-0.362214, 1.500292, 0.967073, 0.668211, 1.170566, 10.654843, -0.240601, -0.077637, -0.134888, 42459.996094
-0.356605, 1.410554, 0.795699, 0.828078, 1.068179, 10.372231, -0.250732, -0.075928, -0.140137, 42479.996094
-0.475321, 1.409620, 0.823742, 0.249681, 1.200504, 9.254355, -0.258667, -0.078857, -0.140137, 42499.996094
-0.645760, 1.634899, 1.035623, 0.412542, 1.998644, 8.562195, -0.262451, -0.079712, -0.144287, 42519.996094
-0.928684, 1.961445, 1.488051, -0.437690, 1.442401, 8.449031, -0.279907, -0.077759, -0.145874, 42539.996094
-0.801244, 2.182986, 1.527623, -1.130449, -0.188009, 10.501562, -0.288818, -0.080688, -0.153320, 42559.996094
-0.377793, 1.771999, 1.021290, -1.360970, 0.518522, 9.287886, -0.300537, -0.077759, -0.163940, 42579.996094
-0.531719, 1.804093, 0.990754, -2.162703, 1.058000, 7.771240, -0.310303, -0.076294, -0.169189, 42599.996094
-0.827417, 2.474634, 1.341293, -2.524351, 1.205892, 7.488627, -0.324463, -0.074341, -0.180542, 42619.996094
-1.183253, 2.871288, 1.784062, -2.318379, 1.656156, 8.456216, -0.338379, -0.073242, -0.185181, 42639.996094
-1.380178, 2.802738, 2.281671, -2.156715, 0.419727, 11.086546, -0.353516, -0.073486, -0.203979, 42659.996094
-0.890047, 2.007872, 2.002174, -2.022594, 0.589774, 11.846965, -0.356201, -0.064331, -0.203491, 42679.996094
-0.674738, 0.903286, 1.676563, -1.858535, 1.256188, 10.451267, -0.356201, -0.063354, -0.209839, 42699.996094
-1.048023, 0.622855, 2.090978, -2.336940, 2.690804, 7.364686, -0.348145, -0.061768, -0.204956, 42719.996094
-1.875917, 0.858729, 3.152876, -3.708688, 3.503914, 4.825964, -0.349243, -0.057129, -0.204346, 42739.996094
-2.080631, 1.409308, 4.149963, -4.317622, 1.847758, 7.252718, -0.347168, -0.044800, -0.203247, 42759.996094
-1.375504, 1.085878, 4.151521, -3.902684, -0.379012, 10.769206, -0.340454, -0.033447, -0.208984, 42779.996094
-0.821186, 0.008089, 3.350423, -4.163742, -0.635279, 10.280023, -0.330444, -0.022827, -0.206787, 42799.996094
-0.960155, -0.391058, 3.208650, -4.468508, 1.570534, 7.560478, -0.308838, -0.019043, -0.197998, 42819.996094
-1.664036, 0.044233, 4.233470, -4.520001, 3.801495, 6.362968, -0.292847, -0.010864, -0.194458, 42839.996094
-2.442387, 0.415960, 5.781448, -4.370911, 3.248245, 7.847282, -0.270386, -0.006348, -0.191284, 42859.996094
-2.184703, -0.173257, 6.161899, -4.806206, -0.286804, 11.409275, -0.242554, 0.000366, -0.174194, 42879.996094
-1.117196, -1.619968, 4.562197, -6.112090, -2.261497, 12.568464, -0.215454, 0.004883, -0.161621, 42899.996094
-0.387764, -2.828314, 2.420328, -5.725893, -0.404758, 9.485476, -0.182373, 0.009521, -0.165161, 42919.996094
-0.330431, -2.606773, 1.681237, -4.818181, 1.318458, 7.861652, -0.158569, 0.011108, -0.155029, 42939.996094
-0.270295, -2.226945, 1.377125, -3.535049, 2.233955, 9.138796, -0.135742, 0.012939, -0.150391, 42959.996094
0.086787, -2.327277, 1.193599, -2.426155, 1.898053, 11.020683, -0.115356, 0.010376, -0.152466, 42979.996094
0.507122, -2.920856, 0.691628, -2.479444, 0.131726, 11.630815, -0.090820, 0.010986, -0.146729, 42999.996094
0.755459, -3.540296, -0.146237, -2.572251, -0.965792, 11.289524, -0.068359, 0.017822, -0.152344, 43019.996094
0.833980, -3.924175, -1.243657, -2.824327, -0.761018, 10.639874, -0.043335, 0.025391, -0.160156, 43039.996094
0.932131, -3.998645, -2.382829, -2.371069, -0.337698, 9.802815, -0.033325, 0.034546, -0.164673, 43059.996094
0.786307, -3.679577, -3.384279, -2.783013, -0.407153, 9.128617, -0.021973, 0.044067, -0.171509, 43079.996094
0.488427, -3.224033, -4.128044, -1.623225, 0.501158, 8.348439, -0.021973, 0.050781, -0.211426, 43100.000000
0.061237, -2.437580, -4.361425, -1.920806, 2.599195, 7.298223, -0.028931, 0.062378, -0.186523, 43120.000000
-0.456625, -1.195583, -3.923330, -0.746647, 5.201982, 6.493497, -0.041870, 0.059814, -0.187622, 43140.000000
-0.841127, 0.413779, -2.671985, 0.359852, 7.429950, 6.676117, -0.057251, 0.060547, -0.182251, 43160.000000
-1.200390, 1.670109, -0.665346, 0.883164, 6.815627, 8.662786, -0.073853, 0.049683, -0.171875, 43180.000000
-1.253049, 1.835563, 1.200766, 0.808319, 3.963159, 10.449471, -0.075439, 0.038696, -0.168701, 43200.000000
-0.630804, 1.279687, 1.178331, 0.354463, 1.626817, 11.633209, -0.078369, 0.032715, -0.160767, 43220.000000
0.158765, 0.535922, 0.189033, 0.470023, 1.507066, 11.447595, -0.080566, 0.036499, -0.159546, 43240.000000
0.414580, 0.126804, -0.269004, 0.299377, 1.683100, 10.849439, -0.083618, 0.044189, -0.170776, 43260.000000
0.304277, -0.048309, -0.400495, 0.293989, 1.592688, 10.487192, -0.088257, 0.038574, -0.169800, 43280.000000
0.137576, -0.037404, -0.409531, 0.111368, 1.860930, 10.015972, -0.093018, 0.041748, -0.168823, 43300.000000
0.041607, -0.033976, -0.356872, -0.214953, 2.015409, 9.342373, -0.092041, 0.039551, -0.163086, 43320.000000
0.046904, 0.066044, -0.310134, -0.076641, 2.035767, 9.250165, -0.095703, 0.039551, -0.165894, 43340.000000
-0.095181, 0.232745, -0.189860, 0.404758, 1.581312, 9.878259, -0.096313, 0.043701, -0.160767, 43360.000000
-0.225114, 0.218100, -0.108847, 0.599354, 1.442999, 10.244098, -0.098267, 0.036865, -0.165649, 43380.000000
-0.241317, 0.037378, -0.158701, 0.629291, 1.604064, 10.331516, -0.100342, 0.037231, -0.165039, 43400.000000
-0.101413, -0.243676, -0.306083, 0.164059, 1.562152, 9.644744, -0.099121, 0.035156, -0.167236, 43420.000000
0.057498, -0.399782, -0.480885, -0.541873, 1.080154, 8.925639, -0.100586, 0.041992, -0.165161, 43440.000000
0.049085, -0.264864, -0.673447, -0.833467, 0.347278, 8.865165, -0.102417, 0.041992, -0.161621, 43460.000000
-0.042522, -0.057345, -0.940791, -1.079555, -0.952619, 9.535172, -0.107788, 0.040405, -0.166260, 43480.000000
-0.024450, -0.025563, -1.618811, -1.215472, -1.274749, 10.120155, -0.115601, 0.041382, -0.166626, 43500.000000
-0.042522, -0.194445, -2.323316, -1.833986, -0.485590, 9.651929, -0.122925, 0.042725, -0.163940, 43520.000000
-0.148151, -0.274835, -3.012241, -1.941163, 0.144899, 8.771161, -0.138916, 0.035645, -0.165161, 43540.000000
-0.248795, -0.193822, -3.609559, -2.096840, -1.519041, 10.231524, -0.153564, 0.031860, -0.161133, 43560.000000
-0.164666, -0.371428, -4.582653, -1.491498, 0.404758, 10.524315, -0.170776, 0.020874, -0.162231, 43580.000000
0.041918, -0.932913, -5.079016, -3.148852, 0.475411, 9.728570, -0.187134, 0.013184, -0.154053, 43600.000000
0.202076, -1.003644, -5.570394, -3.174598, 2.058519, 8.020322, -0.202881, 0.005859, -0.157471, 43620.000000
0.121997, -0.670554, -5.316136, -2.922523, 2.496808, 8.070019, -0.220337, -0.009277, -0.151489, 43640.000000
0.047839, -0.326559, -4.932880, -3.372188, 2.020199, 8.877140, -0.238403, -0.016724, -0.155151, 43660.000000
0.222952, -0.150199, -5.054400, -2.332749, 2.847678, 9.262139, -0.252686, -0.029297, -0.155518, 43680.000000
0.431717, -0.040831, -4.804817, -1.052611, 3.514092, 11.036849, -0.274414, -0.045410, -0.152344, 43700.000000
0.345719, -0.203792, -4.200644, 0.098196, 5.187613, 10.714719, -0.280762, -0.061035, -0.155884, 43720.000000
-0.075863, -0.192264, -2.967372, 0.038320, 3.881728, 11.557167, -0.291138, -0.073120, -0.156860, 43740.000000
0.087410, -0.607301, -2.519306, -1.164578, 2.474055, 11.186538, -0.294434, -0.079468, -0.153687, 43760.000000
0.770727, -1.091823, -2.566979, -2.203418, 1.768123, 9.778266, -0.297485, -0.079468, -0.149170, 43780.000000
0.990086, -0.934782, -2.444524, -2.147135, 2.056723, 8.281978, -0.290649, -0.078125, -0.146973, 43800.000000
0.677873, -0.409753, -1.926662, -1.469943, 2.287843, 9.054372, -0.294556, -0.084351, -0.142456, 43820.000000
0.523948, -0.271407, -1.503834, -1.238824, 2.982997, 9.471106, -0.296997, -0.089966, -0.149780, 43840.000000
0.461318, -0.270161, -1.156723, -1.648971, 2.156116, 10.266252, -0.299316, -0.087280, -0.142822, 43860.000000
0.572556, -0.503230, -1.302547, -1.577719, 1.889670, 9.804013, -0.297241, -0.091919, -0.150146, 43880.000000
0.592186, -0.612910, -1.475480, -1.048420, 2.521956, 9.728570, -0.292358, -0.095703, -0.146118, 43900.000000
0.459760, -0.663076, -1.345858, -1.239423, 2.960244, 9.402847, -0.294678, -0.092041, -0.142944, 43920.000000
0.205815, -0.680213, -1.042058, -1.197510, 3.172802, 9.452544, -0.291382, -0.094849, -0.140015, 43940.000000
0.036621, -0.683952, -0.767859, -1.269360, 4.084706, 8.012538, -0.288208, -0.100586, -0.135498, 43960.000000
-0.496197, -0.383268, -0.134709, -1.743574, 3.802094, 8.446635, -0.283081, -0.107422, -0.137695, 43980.000000
-0.709325, -0.131504, -0.071767, -2.010619, 3.064428, 9.862092, -0.276978, -0.113159, -0.134888, 44000.000000
-0.347257, -0.213763, -0.630448, -0.871188, 4.275110, 9.562116, -0.277710, -0.120483, -0.133789, 44020.000000
-0.095493, -0.248661, -0.637615, -0.071252, 5.047504, 8.989107, -0.279541, -0.122925, -0.132935, 44040.000000
-0.102971, -0.163597, -0.196092, 0.821492, 5.174440, 8.928035, -0.274292, -0.125366, -0.134766, 44060.000000
-0.419546, -0.197561, 0.836517, 0.850232, 5.948031, 8.229886, -0.274902, -0.132568, -0.126099, 44080.000000
-0.918713, 0.028965, 1.956683, 0.068258, 3.909870, 10.665023, -0.267456, -0.135376, -0.135376, 44100.000000
-0.727085, -0.249596, 1.360300, -0.298779, 2.317182, 10.674004, -0.264648, -0.130615, -0.125488, 44120.000000
-0.011987, -0.469267, 0.120172, 0.267643, 3.239264, 9.414224, -0.260742, -0.132690, -0.124756, 44140.000000
0.071519, -0.447767, -0.092956, 0.828677, 4.302653, 8.282577, -0.252930, -0.127930, -0.120850, 44160.000000
-0.489342, -0.062954, 0.824053, 1.610651, 5.431306, 7.175479, -0.257202, -0.129517, -0.124268, 44180.000000
-1.606080, 0.567081, 3.527718, 1.378933, 7.067104, 7.134165, -0.248169, -0.136719, -0.127197, 44200.000000
-2.784825, 1.279375, 6.435163, -0.771795, 2.323768, 9.214838, -0.250000, -0.134644, -0.118042, 44220.000000
-2.679507, 1.461344, 6.228891, 0.662822, -1.986070, 12.562477, -0.251221, -0.130005, -0.126587, 44240.000000
-1.448727, 0.445561, 3.454183, 1.620231, -0.896935, 11.675721, -0.246826, -0.136719, -0.122559, 44260.000000
-0.368757, -0.562744, 1.292061, 1.410068, 1.781895, 8.434660, -0.239868, -0.130127, -0.122070, 44280.000000
-0.374677, -0.222176, 1.748541, -0.024549, -0.486788, 8.655003, -0.236084, -0.131958, -0.125122, 44300.000000
-0.222310, 0.474227, 1.496776, 0.486189, -2.123185, 10.298584, -0.237427, -0.130615, -0.118286, 44320.000000
-0.031928, 0.161702, 0.281264, 0.596959, -1.580114, 9.814192, -0.237183, -0.126465, -0.127075, 44340.000000
0.069650, -0.177619, -0.564391, 1.044229, -0.331111, 9.189092, -0.240112, -0.124756, -0.122437, 44360.000000
0.031636, -0.170764, -0.672824, 1.479523, 0.547262, 9.378897, -0.242554, -0.131958, -0.124023, 44380.000000
-0.112319, -0.126207, -0.269004, 1.316662, 0.707130, 9.327404, -0.239136, -0.134277, -0.115356, 44400.000000
-0.108268, -0.105953, 0.018594, 1.026266, 0.020956, 9.410631, -0.239502, -0.131470, -0.119873, 44420.000000
-0.000146, -0.184786, 0.170649, 0.810115, 0.562830, 8.719667, -0.236206, -0.131592, -0.120239, 44440.000000
0.019795, -0.056410, 0.414936, 0.968785, 1.020877, 8.604108, -0.235229, -0.130005, -0.119507, 44460.000000
0.101744, 0.162949, 0.671997, 1.283731, 1.486708, 9.163944, -0.236328, -0.124146, -0.111938, 44480.000000
0.158765, 0.262346, 1.062420, 2.487827, 2.413581, 10.138118, -0.240234, -0.123291, -0.150635, 44500.000000
-0.007313, 0.314381, 2.028971, 3.436853, 2.787204, 10.787169, -0.241333, -0.116455, -0.123047, 44520.000000
-0.334794, 0.347410, 3.327055, 3.032095, 3.412903, 10.330917, -0.229980, -0.105103, -0.129028, 44540.000000
-0.945198, 0.548074, 5.052639, 1.841770, 3.472180, 9.507030, -0.224243, -0.102905, -0.121338, 44560.000000
-1.368960, 0.736586, 6.242290, 1.628015, 3.206332, 9.049582, -0.213745, -0.100342, -0.120483, 44580.000000
-1.372699, 0.968720, 6.822158, 0.325124, 2.635120, 8.428673, -0.209961, -0.090088, -0.122070, 44600.000000
-1.182006, 1.038516, 6.771991, -1.186134, -1.348396, 10.459649, -0.196167, -0.080933, -0.121216, 44620.000000
-0.098297, 0.217165, 4.756629, -0.050894, -1.110092, 11.053615, -0.187378, -0.074341, -0.120361, 44640.000000
0.485311, -0.805161, 3.071551, -0.715512, -0.107177, 8.860974, -0.170532, -0.059082, -0.119019, 44660.000000
0.523636, -0.698286, 2.802649, -0.651445, -0.544268, 8.325089, -0.154541, -0.053711, -0.122803, 44680.000000
0.165308, 0.103124, 2.969973, -1.065784, -2.099235, 9.433982, -0.150635, -0.051392, -0.124634, 44700.000000
-0.126963, 0.647783, 2.778656, -1.211880, -2.162104, 9.743539, -0.146484, -0.046875, -0.125244, 44720.000000
-0.281200, 0.867765, 2.302859, -0.918490, -0.085023, 9.272319, -0.140137, -0.048706, -0.122681, 44740.000000
-0.225737, 0.941923, 1.942038, -0.561033, 0.735271, 9.172326, -0.140015, -0.045410, -0.122070, 44760.000000
-0.028813, 0.960930, 1.742620, -0.210762, 0.053888, 10.048903, -0.141235, -0.044189, -0.124512, 44780.000000
0.095823, 0.679876, 1.489921, -0.135917, -0.509540, 10.846445, -0.145874, -0.039307, -0.125610, 44800.000000
0.060614, 0.217165, 1.212606, -0.474813, -0.766406, 10.676997, -0.143677, -0.040161, -0.122925, 44820.000000
-0.062776, -0.084142, 0.993247, -0.990341, -0.802332, 10.026151, -0.135620, -0.039795, -0.125732, 44840.000000
-0.149398, -0.221242, 0.748960, -1.580114, -0.303569, 9.416019, -0.137695, -0.039429, -0.119629, 44860.000000
-0.084899, -0.234328, 0.598462, -2.099833, 0.816702, 8.640034, -0.129883, -0.042969, -0.127808, 44880.000000
-0.053117, 0.026161, 0.820003, -1.775907, 0.935854, 8.652008, -0.125732, -0.045166, -0.123291, 44900.000000
-0.004197, 0.395706, 1.084231, -1.342409, 0.229922, 9.804013, -0.127563, -0.039917, -0.119629, 44920.000000
-0.046885, 0.273252, 1.099810, -1.399889, -0.374222, 10.224937, -0.127319, -0.041138, -0.121216, 44940.000000
-0.004509, -0.011853, 0.479435, -1.538800, -2.436334, 11.172168, -0.125244, -0.036133, -0.125732, 44960.000000
0.318922, -0.705141, -1.106869, -1.188529, -2.350113, 11.336226, -0.126953, -0.036621, -0.126221, 44980.000000
0.613063, -1.461369, -2.258505, -1.116079, -1.263373, 10.751244, -0.120361, -0.031738, -0.122314, 45000.000000
0.690337, -1.877030, -2.601565, -1.607657, 0.838257, 9.984837, -0.119385, -0.030518, -0.129883, 45020.000000
0.528310, -1.635548, -2.034160, -2.226769, 1.827400, 8.862171, -0.110229, -0.021118, -0.126709, 45040.000000
0.309262, -0.861247, -1.111854, -4.380491, 0.445474, 8.931028, -0.108521, -0.021484, -0.121460, 45060.000000
0.237908, -0.051737, -1.611333, -4.769083, -1.265768, 9.249566, -0.118164, -0.017334, -0.130615, 45080.000000
0.690648, 0.465814, -3.046827, -3.179987, -0.856220, 9.379496, -0.136719, -0.017456, -0.120850, 45100.000000
0.950826, 0.666478, -3.482742, -3.078798, 0.543669, 10.094409, -0.152588, -0.013794, -0.131958, 45120.000000
0.335124, 0.715398, -2.542675, -2.580035, 0.267643, 10.791360, -0.166870, -0.018799, -0.130737, 45140.000000
-0.282135, 0.428112, -1.381068, -3.127896, 1.690285, 9.473500, -0.175415, -0.023193, -0.133545, 45160.000000
-0.740484, -0.289480, -0.111651, -3.844007, 2.091451, 8.221503, -0.170410, -0.030273, -0.134766, 45180.000000
-0.674427, -0.353356, 0.581948, -4.800218, 1.219664, 7.526948, -0.162476, -0.037964, -0.129395, 45200.000000
-0.279642, 0.110913, 0.584752, -3.321892, -0.252675, 9.496253, -0.163696, -0.038086, -0.132446, 45220.000000
0.392769, 0.197847, -0.049956, -1.913022, -0.413141, 10.016571, -0.166382, -0.031494, -0.134644, 45240.000000
0.852675, 0.219347, -0.331945, -1.870510, 0.058678, 8.932226, -0.172363, -0.023926, -0.136475, 45260.000000
0.735206, 0.529378, 0.030746, -2.389631, 1.543590, 7.768845, -0.172729, -0.018433, -0.136475, 45280.000000
0.236662, 0.963735, 0.771083, -0.326321, 4.370911, 9.389674, -0.177246, -0.015503, -0.140259, 45300.000000
0.480637, 0.767745, 1.268069, 4.025429, 2.444118, 16.742983, -0.176758, -0.005737, -0.138062, 45320.000000
2.270097, -1.682598, 0.497507, 5.781578, 0.413740, 19.617605, -0.161499, 0.011230, -0.143433, 45340.000000
3.448219, -4.886988, -0.830177, 2.592609, 1.363365, 17.848885, -0.131470, 0.031860, -0.161255, 45360.000000
3.866372, -6.579232, -1.013704, 0.026944, 0.216749, 13.094172, -0.093750, 0.056030, -0.174194, 45380.000000
3.374683, -6.320612, -0.679679, -1.383124, -0.758622, 11.095528, -0.052979, 0.078979, -0.198364, 45400.000000
1.793677, -5.938915, -0.047463, 0.201182, 1.326242, 9.519006, -0.017700, 0.084961, -0.217773, 45420.000000
0.341045, -5.504870, 0.936537, 2.982997, 1.447191, 10.324331, 0.028442, 0.087280, -0.221436, 45440.000000
-0.611486, -5.407343, 1.459697, 4.781657, 2.906955, 11.827206, 0.067383, 0.074219, -0.243652, 45460.000000
-0.819628, -5.936422, 1.382734, 3.470982, 2.332749, 11.479329, 0.106323, 0.061279, -0.245483, 45480.000000
-0.457560, -6.283845, 0.532405, 0.348475, 2.520758, 5.384603, 0.142944, 0.058716, -0.266968, 45500.000000
0.097693, -5.187049, -0.537283, 1.438808, 2.936294, 2.590812, 0.165894, 0.060303, -0.290649, 45520.000000
0.191482, -3.728497, -0.568442, 4.463718, 4.293073, 3.228487, 0.174683, 0.064819, -0.306763, 45540.000000
-0.544494, -2.789365, 0.461674, 6.912625, 3.767366, 6.089936, 0.187988, 0.055420, -0.319702, 45560.000000
-1.147109, -2.531992, 1.002906, 5.900730, 3.512296, 4.245173, 0.203247, 0.047852, -0.327759, 45580.000000
-1.106913, -1.969884, 0.627129, 5.334906, 3.059039, 2.715952, 0.215576, 0.039917, -0.331909, 45600.000000
-0.810280, -1.157881, 0.246366, 6.067782, 2.639910, 3.309318, 0.217407, 0.030151, -0.332031, 45620.000000
-0.901576, -0.380775, 0.253532, 6.947952, 2.657274, 4.377497, 0.224121, 0.028687, -0.325928, 45640.000000
-1.099124, 0.039248, 0.312734, 6.855145, 2.087858, 5.054689, 0.224731, 0.029297, -0.321655, 45660.000000
-1.162688, 0.242093, -0.001971, 7.210805, 1.902843, 4.905000, 0.220581, 0.021362, -0.319824, 45680.000000
-0.986016, 0.349903, -0.398314, 7.301816, 3.002157, 4.361331, 0.219116, 0.020630, -0.308838, 45700.000000
-0.671934, 0.486379, -0.519834, 8.396939, 3.627257, 6.150411, 0.215088, 0.021973, -0.305176, 45720.000000
-0.683774, 0.293505, -0.418878, 9.119038, 2.678231, 8.593330, 0.216431, 0.024170, -0.303589, 45740.000000
-0.908431, -0.288233, -0.518587, 7.946076, 2.430945, 6.556965, 0.209351, 0.017334, -0.302246, 45760.000000
-0.944264, -0.388254, -0.778453, 7.055728, 2.911146, 3.914061, 0.207520, 0.021851, -0.296021, 45780.000000
-0.878518, 0.160144, -0.821141, 7.019803, 2.878215, 2.980003, 0.202393, 0.023071, -0.290649, 45800.000000
-0.811838, 0.721629, -0.683730, 7.448511, 2.452500, 4.857698, 0.195679, 0.026978, -0.276611, 45820.000000
-1.058305, 0.868700, -0.616738, 8.354427, 2.162104, 6.473738, 0.187256, 0.030396, -0.270752, 45840.000000
-1.348084, 0.717890, -0.708345, 8.205338, 2.318978, 5.893545, 0.176147, 0.022461, -0.262329, 45860.000000
-1.423489, 0.712282, -0.812105, 7.761660, 2.787803, 3.658991, 0.174561, 0.021118, -0.247070, 45880.000000
-1.418815, 1.334527, -0.683730, 7.182065, 3.881728, 1.404080, 0.159058, 0.018188, -0.238159, 45900.000000
-1.805498, 2.485539, -0.187990, 8.563393, 2.677033, 4.672084, 0.145630, 0.009644, -0.213867, 45920.000000
-2.060067, 2.768152, -0.074883, 8.235874, 1.962719, 5.677993, 0.129150, -0.000977, -0.195557, 45940.000000
-2.175044, 2.851658, -0.334749, 8.604108, 3.878734, 4.405639, 0.109619, -0.015381, -0.172363, 45960.000000
-1.861584, 3.318108, -0.396756, 8.524473, 4.344565, 3.624264, 0.084229, -0.021606, -0.152100, 45980.000000
-1.815780, 3.663038, 0.008623, 7.919731, 4.062552, 4.788842, 0.060425, -0.036499, -0.141602, 46000.000000
-1.773092, 3.716943, 0.624947, 8.410111, 3.869753, 3.775748, 0.032104, -0.050171, -0.126221, 46020.000000
-1.950076, 4.476287, 1.354068, 7.070098, 0.978366, 6.191126, -0.027954, -0.069946, -0.108154, 46040.000000
-1.992763, 4.468809, 1.478704, 6.856941, -0.697549, 8.036489, -0.033569, -0.079834, -0.105225, 46060.000000
-1.688340, 4.462265, 0.863625, 7.379056, -0.931663, 9.385483, -0.071533, -0.096924, -0.099976, 46080.000000
-1.520081, 4.112661, 0.447030, 7.294032, -0.711920, 9.175919, -0.103638, -0.111938, -0.096802, 46100.000000
-1.684289, 3.870245, 0.706272, 6.039641, -1.753154, 9.034014, -0.130859, -0.121826, -0.092285, 46120.000000
-1.484560, 3.814159, 0.690070, 3.873944, -0.392783, 6.712042, -0.165771, -0.129761, -0.096680, 46140.000000
-1.532233, 4.148183, 1.234417, 2.330953, 0.010778, 5.079238, -0.196655, -0.140015, -0.101562, 46160.000000
-1.814222, 5.069866, 1.860401, 0.738864, -1.102308, 6.711444, -0.232422, -0.154419, -0.111816, 46180.000000
-1.853171, 5.671546, 2.310960, -0.199385, -3.302133, 9.951306, -0.281616, -0.155762, -0.129517, 46200.000000
-1.562146, 5.267102, 2.472364, -0.950224, -3.712879, 11.151811, -0.313965, -0.159302, -0.151123, 46220.000000
-1.249622, 4.366608, 2.135847, -1.286126, -3.177592, 10.213561, -0.343872, -0.155396, -0.165771, 46240.000000
-0.870105, 3.544634, 1.714577, -1.758543, -2.558480, 9.300460, -0.362549, -0.154419, -0.187012, 46260.000000
-0.793142, 3.034249, 1.653506, -2.965633, -2.567461, 8.799302, -0.385620, -0.148071, -0.206421, 46280.000000
-0.990379, 2.798064, 2.038007, -4.068540, -3.514691, 9.142388, -0.388306, -0.143921, -0.216553, 46300.000000
-1.144304, 2.568111, 2.096275, -5.336702, -3.369793, 8.283774, -0.408569, -0.140503, -0.224976, 46320.000000
-1.081675, 2.322578, 1.618608, -5.110972, -2.844685, 8.422686, -0.416992, -0.135986, -0.244263, 46340.000000
-0.965140, 1.878874, 1.295800, -4.679270, -1.995051, 8.563992, -0.424194, -0.128906, -0.247559, 46360.000000
-0.884127, 1.246658, 1.334438, -4.780459, -1.023272, 8.453221, -0.425781, -0.126709, -0.254150, 46380.000000
-0.730824, 0.619116, 1.519522, -5.548662, -0.811313, 8.565189, -0.428833, -0.117676, -0.265503, 46400.000000
-0.410510, -0.148018, 1.589318, -6.515052, -1.512455, 8.237670, -0.426025, -0.110229, -0.259644, 46420.000000
-0.329185, -0.664946, 1.597420, -7.495214, -2.100432, 7.103628, -0.417480, -0.106567, -0.243652, 46440.000000
-0.490900, -0.790205, 1.578724, -8.001760, -1.881288, 5.563631, -0.410889, -0.094238, -0.250610, 46460.000000
-0.606500, -0.554331, 1.554732, -8.252040, -1.545386, 5.487589, -0.403931, -0.089233, -0.235352, 46480.000000
-0.588116, -0.349305, 1.441625, -7.930509, -1.328637, 6.253396, -0.401245, -0.084961, -0.241821, 46500.000000
-0.559138, -0.400094, 1.356560, -7.172485, -1.336421, 6.997649, -0.390869, -0.079834, -0.229858, 46520.000000
-0.499625, -0.684576, 1.200454, -6.479726, -1.464555, 7.554491, -0.389160, -0.072021, -0.221436, 46540.000000
-0.260324, -1.175018, 0.864248, -6.473738, -0.871188, 8.050260, -0.381104, -0.074097, -0.223145, 46560.000000
0.380305, -2.000731, 0.297155, -6.763535, -0.776585, 8.205936, -0.366455, -0.063110, -0.210327, 46580.000000
1.096962, -2.821770, -0.249685, -6.719826, -0.568817, 8.349637, -0.347168, -0.060791, -0.204590, 46600.000000
1.765322, -3.631904, -0.540710, -6.788085, -0.031734, 7.999964, -0.329590, -0.051636, -0.189209, 46620.000000
2.191888, -4.018898, -0.516095, -7.307804, -0.264650, 8.617281, -0.301025, -0.041870, -0.179321, 46640.000000
2.814445, -4.629926, -1.069167, -7.352710, -2.331552, 10.798545, -0.274658, -0.029541, -0.166016, 46660.000000
4.084485, -5.462806, -2.073421, -6.399492, -1.333427, 9.210048, -0.246826, -0.010620, -0.162842, 46680.000000
5.113667, -5.376184, -2.269722, -5.543872, 0.659828, 8.505912, -0.219482, 0.026489, -0.171509, 46700.000000
5.451429, -4.964573, -2.018892, -4.705016, 0.690364, 10.727892, -0.196899, 0.054565, -0.188599, 46720.000000
5.697274, -5.283018, -2.257882, -4.082910, 0.798140, 11.650573, -0.178833, 0.086670, -0.212280, 46740.000000
5.967422, -4.890415, -2.699404, -2.592010, 2.517166, 10.799743, -0.168091, 0.114868, -0.238892, 46760.000000
6.265302, -4.393118, -2.521175, -2.905758, 3.748805, 10.847044, -0.162476, 0.145996, -0.276611, 46780.000000
6.891286, -4.534891, -2.071239, -3.109933, 3.943999, 8.546029, -0.161133, 0.173706, -0.325317, 46800.000000
7.520075, -4.345133, -2.042573, -2.126179, 4.734355, 5.878576, -0.159790, 0.199585, -0.371948, 46820.000000
7.436569, -3.594201, -2.062515, -0.855022, 5.706733, 4.907994, -0.177368, 0.215576, -0.428101, 46840.000000
6.926184, -2.992833, -1.843467, -0.914898, 6.347401, 4.781058, -0.188965, 0.225098, -0.481323, 46860.000000
6.193013, -2.565332, -1.579551, -0.850232, 8.228090, 2.769840, -0.196167, 0.219360, -0.522827, 46880.000000
5.203404, -2.006028, -1.056080, -1.239423, 7.448511, 1.782493, -0.208740, 0.213257, -0.558228, 46900.000000
3.539514, -1.484115, -0.781257, -1.125659, 6.626420, 3.078798, -0.215210, 0.208862, -0.587891, 46920.000000
2.089687, -1.494398, -0.881278, -0.771795, 7.844887, 2.839296, -0.224731, 0.199097, -0.597656, 46940.000000
0.836472, -1.685714, -0.879097, -0.380808, 9.609418, 1.362766, -0.235718, 0.196777, -0.595093, 46960.000000
0.002346, -1.648946, -0.591188, -0.823887, 9.951306, 1.089734, -0.244873, 0.199707, -0.584473, 46980.000000
-0.919648, -1.569802, -0.275547, -1.445993, 10.132730, 0.573607, -0.245117, 0.197998, -0.577148, 47000.000000
-1.978430, -1.349820, 0.097426, -1.614842, 11.882291, -0.089214, -0.245239, 0.197876, -0.560059, 47020.000000
