60.519467,1.79441558429971e-05,7.32021999283461e-06,4.43898170487955e-05
60.559467,1.79441558429971e-05,7.32021999283461e-06,4.43898170487955e-05
60.600986,1.94867316167802e-05,8.10429901321186e-06,4.1086819692282e-05
60.639467,1.94867316167802e-05,8.10429901321186e-06,4.1086819692282e-05
60.679467,1.94867316167802e-05,8.10429901321186e-06,4.1086819692282e-05
60.719467,1.98243942577392e-05,7.74678301240783e-06,4.20054384449031e-05
60.759467,1.98243942577392e-05,7.74678301240783e-06,4.20054384449031e-05
60.800012,2.06991899176501e-05,8.16578994999873e-06,4.47619386250153e-05
60.839467,2.06991899176501e-05,8.16578994999873e-06,4.47619386250153e-05
60.879467,2.06991899176501e-05,8.16578994999873e-06,4.47619386250153e-05
60.920383,2.56436760537326e-05,1.02596868600813e-05,5.05530733789783e-05
60.959467,2.56436760537326e-05,1.02596868600813e-05,5.05530733789783e-05
60.999982,2.4791892428766e-05,9.57428619585698e-06,4.66062119812705e-05
61.039467,2.4791892428766e-05,9.57428619585698e-06,4.66062119812705e-05
61.079467,2.4791892428766e-05,9.57428619585698e-06,4.66062119812705e-05
61.119467,2.33114515140187e-05,9.18135447136592e-06,4.36960544902831e-05
61.159467,2.33114515140187e-05,9.18135447136592e-06,4.36960544902831e-05
61.200013,2.08995043067262e-05,8.44738406158285e-06,4.58344366052188e-05
61.239467,2.08995043067262e-05,8.44738406158285e-06,4.58344366052188e-05
61.279467,2.08995043067262e-05,8.44738406158285e-06,4.58344366052188e-05
61.319467,1.96951295947656e-05,8.25237293611281e-06,3.99306773033459e-05
61.359467,1.96951295947656e-05,8.25237293611281e-06,3.99306773033459e-05
61.400015,2.50423727266025e-05,1.06371835499885e-05,5.13364902872127e-05
61.439467,2.50423727266025e-05,1.06371835499885e-05,5.13364902872127e-05
61.479467,2.50423727266025e-05,1.06371835499885e-05,5.13364902872127e-05
61.519467,1.9623637854238e-05,8.28598604130093e-06,4.53015709354077e-05
61.559467,1.9623637854238e-05,8.28598604130093e-06,4.53015709354077e-05
61.600015,1.76185312739108e-05,7.45709257898852e-06,4.10740358347539e-05
61.639467,1.76185312739108e-05,7.45709257898852e-06,4.10740358347539e-05
61.679467,1.76185312739108e-05,7.45709257898852e-06,4.10740358347539e-05
61.719467,1.71226565726101e-05,7.20994103176054e-06,3.98690062866081e-05
61.759467,1.71226565726101e-05,7.20994103176054e-06,3.98690062866081e-05
61.800016,1.70564599102363e-05,7.1104032031144e-06,3.92839610867668e-05
61.839467,1.70564599102363e-05,7.1104032031144e-06,3.92839610867668e-05
61.879467,1.70564599102363e-05,7.1104032031144e-06,3.92839610867668e-05
61.919467,2.94488545478089e-05,1.09376687760232e-05,5.33061029273085e-05
61.959467,2.94488545478089e-05,1.09376687760232e-05,5.33061029273085e-05
62.000019,2.75883776339469e-05,9.96419475995935e-06,4.80021662951913e-05
62.039467,2.75883776339469e-05,9.96419475995935e-06,4.80021662951913e-05
62.079467,2.75883776339469e-05,9.96419475995935e-06,4.80021662951913e-05
62.119467,2.79711639450397e-05,1.09005559352227e-05,5.77344071643893e-05
62.159467,2.79711639450397e-05,1.09005559352227e-05,5.77344071643893e-05
62.200019,2.21647151192883e-05,9.19812919164542e-06,4.87926117784809e-05
62.239467,2.21647151192883e-05,9.19812919164542e-06,4.87926117784809e-05
62.279467,2.21647151192883e-05,9.19812919164542e-06,4.87926117784809e-05
62.319467,2.2335165340337e-05,9.49364493862959e-06,4.45020341430791e-05
62.359467,2.2335165340337e-05,9.49364493862959e-06,4.45020341430791e-05
62.40002,2.33806586038554e-05,1.00253710115794e-05,5.44057293154765e-05
62.439467,2.33806586038554e-05,1.00253710115794e-05,5.44057293154765e-05
62.479467,2.33806586038554e-05,1.00253710115794e-05,5.44057293154765e-05
62.519467,2.20711444853805e-05,1.01981531770434e-05,5.81058811803814e-05
62.559467,2.20711444853805e-05,1.01981531770434e-05,5.81058811803814e-05
62.600021,2.2683681891067e-05,1.23062518468942e-05,7.2296941652894e-05
62.639467,2.2683681891067e-05,1.23062518468942e-05,7.2296941652894e-05
62.679467,2.2683681891067e-05,1.23062518468942e-05,7.2296941652894e-05
62.719467,2.57945921475766e-05,1.38602536026156e-05,8.08334370958619e-05
62.759467,2.57945921475766e-05,1.38602536026156e-05,8.08334370958619e-05
62.800022,3.50172631442547e-05,1.78828704520129e-05,0.00010711594222812
62.839467,3.50172631442547e-05,1.78828704520129e-05,0.00010711594222812
62.879467,3.50172631442547e-05,1.78828704520129e-05,0.00010711594222812
62.919467,3.41625709552318e-05,1.9676443116623e-05,0.000141061114845797
62.959467,3.41625709552318e-05,1.9676443116623e-05,0.000141061114845797
63.000023,3.57084354618564e-05,1.89883576240391e-05,9.94962683762424e-05
63.039467,3.57084354618564e-05,1.89883576240391e-05,9.94962683762424e-05
63.079467,3.57084354618564e-05,1.89883576240391e-05,9.94962683762424e-05
63.119467,3.93382033507805e-05,2.05216456379276e-05,0.000103763202787377
63.159467,3.93382033507805e-05,2.05216456379276e-05,0.000103763202787377
63.200025,3.50087539118249e-05,1.83644733624533e-05,9.43185295909643e-05
63.239467,3.50087539118249e-05,1.83644733624533e-05,9.43185295909643e-05
63.279467,3.50087539118249e-05,1.83644733624533e-05,9.43185295909643e-05
63.319467,3.00129759125412e-05,1.57990980369505e-05,9.52660921029747e-05
63.360382,3.00129759125412e-05,1.57990980369505e-05,9.52660921029747e-05
63.400025,2.86042813968379e-05,1.52792817971203e-05,9.35012431000359e-05
63.439467,2.86042813968379e-05,1.52792817971203e-05,9.35012431000359e-05
63.479467,2.86042813968379e-05,1.52792817971203e-05,9.35012431000359e-05
63.519467,2.82197015621932e-05,1.49588231579401e-05,9.34875570237637e-05
63.559467,2.82197015621932e-05,1.49588231579401e-05,9.34875570237637e-05
63.599996,2.76010450761532e-05,1.45056346809724e-05,8.98744474397972e-05
63.639467,2.76010450761532e-05,1.45056346809724e-05,8.98744474397972e-05
63.679467,2.76010450761532e-05,1.45056346809724e-05,8.98744474397972e-05
63.719467,4.09330823458731e-05,2.05610031116521e-05,0.000120651267934591
63.759467,4.09330823458731e-05,2.05610031116521e-05,0.000120651267934591
63.799997,6.07883121119812e-05,2.94327728624921e-05,0.000165151912369765
63.839467,6.07883121119812e-05,2.94327728624921e-05,0.000165151912369765
63.879467,6.07883121119812e-05,2.94327728624921e-05,0.000165151912369765
63.919467,7.61923292884603e-05,3.55174270225689e-05,0.000194185995496809
63.959467,7.61923292884603e-05,3.55174270225689e-05,0.000194185995496809
63.999999,0.000136105270939879,5.43741261935793e-05,0.000300556886941195
64.039467,0.000136105270939879,5.43741261935793e-05,0.000300556886941195
64.079467,0.000136105270939879,5.43741261935793e-05,0.000300556886941195
64.119467,0.000152971799252555,6.69631044729613e-05,0.000341174833010882
64.159467,0.000152971799252555,6.69631044729613e-05,0.000341174833010882
64.2,0.000145314377732575,6.65474726702087e-05,0.000347318564308807
64.239467,0.000145314377732575,6.65474726702087e-05,0.000347318564308807
64.279467,0.000145314377732575,6.65474726702087e-05,0.000347318564308807
64.319467,0.0001106410563807,9.04182161320932e-05,0.000471678795292974
64.359467,0.0001106410563807,9.04182161320932e-05,0.000471678795292974
64.400001,0.000100787205155939,8.63706227391958e-05,0.000459895993117243
64.439467,0.000100787205155939,8.63706227391958e-05,0.000459895993117243
64.479467,0.000100787205155939,8.63706227391958e-05,0.000459895993117243
64.519467,0.000127468360005878,7.84409494372085e-05,0.000372438167687505
64.559467,0.000127468360005878,7.84409494372085e-05,0.000372438167687505
64.600002,0.000107201354694553,6.71377856633626e-05,0.000299273466225713
64.639467,0.000107201354694553,6.71377856633626e-05,0.000299273466225713
64.679467,0.000107201354694553,6.71377856633626e-05,0.000299273466225713
64.719467,9.63193160714582e-05,5.78923136345111e-05,0.00027859109104611
64.759467,9.63193160714582e-05,5.78923136345111e-05,0.00027859109104611
64.800003,7.92150531196967e-05,4.54677829111461e-05,0.000258405576460063
64.839467,7.92150531196967e-05,4.54677829111461e-05,0.000258405576460063
64.879467,7.92150531196967e-05,4.54677829111461e-05,0.000258405576460063
64.919467,7.56504014134407e-05,4.49101898993831e-05,0.000222842849325389
64.959467,7.56504014134407e-05,4.49101898993831e-05,0.000222842849325389
65.000004,3.46265660482459e-05,1.95906395674683e-05,9.94731963146478e-05
65.039467,3.46265660482459e-05,1.95906395674683e-05,9.94731963146478e-05
65.079467,3.46265660482459e-05,1.95906395674683e-05,9.94731963146478e-05
65.119467,3.19683531415649e-05,1.82486292032991e-05,9.10384915187024e-05
65.159467,3.19683531415649e-05,1.82486292032991e-05,9.10384915187024e-05
65.200005,3.36736411554739e-05,1.8406090021017e-05,0.00010294646199327
65.239467,3.36736411554739e-05,1.8406090021017e-05,0.00010294646199327
65.279467,3.36736411554739e-05,1.8406090021017e-05,0.00010294646199327
65.319467,3.35880176862702e-05,1.91710587387206e-05,9.58529781200923e-05
65.359467,3.35880176862702e-05,1.91710587387206e-05,9.58529781200923e-05
65.400006,3.71349669876508e-05,2.0323415810708e-05,0.000100745106465183
65.439467,3.71349669876508e-05,2.0323415810708e-05,0.000100745106465183
65.479467,3.71349669876508e-05,2.0323415810708e-05,0.000100745106465183
65.519467,3.42686980729923e-05,1.91213694051839e-05,9.54934948822483e-05
65.559467,3.42686980729923e-05,1.91213694051839e-05,9.54934948822483e-05
65.600007,3.16753867082298e-05,1.79597354872385e-05,0.000104833612567745
65.639467,3.16753867082298e-05,1.79597354872385e-05,0.000104833612567745
65.679467,3.16753867082298e-05,1.79597354872385e-05,0.000104833612567745
65.719467,3.7685691495426e-05,2.15186955756508e-05,0.000126344646560028
65.759467,3.7685691495426e-05,2.15186955756508e-05,0.000126344646560028
65.800008,4.2521449358901e-05,3.05826324620284e-05,0.000142714619869366
65.839467,4.2521449358901e-05,3.05826324620284e-05,0.000142714619869366
65.879467,4.2521449358901e-05,3.05826324620284e-05,0.000142714619869366
65.919467,4.0810333302943e-05,2.96253456326667e-05,0.000159362098202109
65.959467,4.0810333302943e-05,2.96253456326667e-05,0.000159362098202109
66.000009,4.02157820644788e-05,2.79081195913022e-05,0.000131369917653501
66.039467,4.02157820644788e-05,2.79081195913022e-05,0.000131369917653501
66.079467,4.02157820644788e-05,2.79081195913022e-05,0.000131369917653501
66.119467,3.46449960488826e-05,2.51949168159626e-05,0.000142456949106418
66.159467,3.46449960488826e-05,2.51949168159626e-05,0.000142456949106418
66.20001,3.62588034477085e-05,2.66200404439587e-05,0.000126654529594816
66.239467,3.62588034477085e-05,2.66200404439587e-05,0.000126654529594816
66.279467,3.62588034477085e-05,2.66200404439587e-05,0.000126654529594816
66.319467,3.26585432048887e-05,2.4110549929901e-05,0.000131087843328714
66.359467,3.26585432048887e-05,2.4110549929901e-05,0.000131087843328714
66.400011,3.2579577236902e-05,2.37966487475205e-05,0.000130491971503943
66.439467,3.2579577236902e-05,2.37966487475205e-05,0.000130491971503943
66.479467,3.2579577236902e-05,2.37966487475205e-05,0.000130491971503943
66.519467,3.59641344402917e-05,2.16814623854589e-05,0.000122529832879081
66.559467,3.59641344402917e-05,2.16814623854589e-05,0.000122529832879081
66.600013,3.22746564052068e-05,1.9426546714385e-05,0.000111050962004811
66.639467,3.22746564052068e-05,1.9426546714385e-05,0.000111050962004811
66.679467,3.22746564052068e-05,1.9426546714385e-05,0.000111050962004811
66.719467,3.17352678393945e-05,1.89408492587972e-05,0.00010817917791428
66.759467,3.17352678393945e-05,1.89408492587972e-05,0.00010817917791428
66.800014,2.87010389001807e-05,2.01719103642972e-05,0.000113454254460521
66.839467,2.87010389001807e-05,2.01719103642972e-05,0.000113454254460521
66.879467,2.87010389001807e-05,2.01719103642972e-05,0.000113454254460521
66.919467,4.74567641504109e-05,2.65129147010157e-05,0.000144984718644992
66.959467,4.74567641504109e-05,2.65129147010157e-05,0.000144984718644992
66.999985,4.94690248160623e-05,2.62872144958237e-05,0.000154233741341159
67.039467,4.94690248160623e-05,2.62872144958237e-05,0.000154233741341159
67.079467,4.94690248160623e-05,2.62872144958237e-05,0.000154233741341159
67.119467,4.63249380118214e-05,1.81896266440162e-05,9.68530948739499e-05
67.159467,4.63249380118214e-05,1.81896266440162e-05,9.68530948739499e-05
67.200016,4.25714679295197e-05,1.71965293702669e-05,9.29061061469838e-05
67.239467,4.25714679295197e-05,1.71965293702669e-05,9.29061061469838e-05
67.279467,4.25714679295197e-05,1.71965293702669e-05,9.29061061469838e-05
67.319467,4.21331278630532e-05,1.7065121937776e-05,9.29335001274012e-05
67.359467,4.21331278630532e-05,1.7065121937776e-05,9.29335001274012e-05
67.400018,4.13142624893226e-05,1.66511890711263e-05,9.09774753381498e-05
67.439467,4.13142624893226e-05,1.66511890711263e-05,9.09774753381498e-05
67.479467,4.13142624893226e-05,1.66511890711263e-05,9.09774753381498e-05
67.519467,3.92499096051324e-05,1.58958700922085e-05,9.42034384934232e-05
67.559467,3.92499096051324e-05,1.58958700922085e-05,9.42034384934232e-05
67.600019,3.25752735079732e-05,1.38390823849477e-05,8.132556831697e-05
67.639467,3.25752735079732e-05,1.38390823849477e-05,8.132556831697e-05
67.679467,3.25752735079732e-05,1.38390823849477e-05,8.132556831697e-05
67.719467,3.07804730255157e-05,1.30029047795688e-05,7.5265925261192e-05
67.759467,3.07804730255157e-05,1.30029047795688e-05,7.5265925261192e-05
67.80002,2.76665286946809e-05,1.16082155727781e-05,6.7632325226441e-05
67.839467,2.76665286946809e-05,1.16082155727781e-05,6.7632325226441e-05
67.879467,2.76665286946809e-05,1.16082155727781e-05,6.7632325226441e-05
67.919467,2.64699301624205e-05,1.13462110675755e-05,6.7221793869976e-05
67.959467,2.64699301624205e-05,1.13462110675755e-05,6.7221793869976e-05
68.000021,2.14132669498213e-05,1.39987741931691e-05,8.73934768605977e-05
68.039467,2.14132669498213e-05,1.39987741931691e-05,8.73934768605977e-05
68.079467,2.14132669498213e-05,1.39987741931691e-05,8.73934768605977e-05
68.119467,2.17711203731596e-05,1.40662432386307e-05,8.72726959642023e-05
68.159467,2.17711203731596e-05,1.40662432386307e-05,8.72726959642023e-05
68.200022,2.30778423429001e-05,1.33611210912932e-05,9.30287496885285e-05
68.239467,2.30778423429001e-05,1.33611210912932e-05,9.30287496885285e-05
68.279467,2.30778423429001e-05,1.33611210912932e-05,9.30287496885285e-05
68.319467,2.13379607885145e-05,1.25299047795124e-05,8.8660694018472e-05
68.359467,2.13379607885145e-05,1.25299047795124e-05,8.8660694018472e-05
68.400023,1.96293003682513e-05,1.15972052299185e-05,8.13625956652686e-05
68.439467,1.96293003682513e-05,1.15972052299185e-05,8.13625956652686e-05
68.479467,1.96293003682513e-05,1.15972052299185e-05,8.13625956652686e-05
68.519467,2.03256495296955e-05,1.28536294141668e-05,7.44840363040566e-05
68.559467,2.03256495296955e-05,1.28536294141668e-05,7.44840363040566e-05
68.600024,1.7969523469219e-05,1.11716180981603e-05,7.71335180616006e-05
68.639467,1.7969523469219e-05,1.11716180981603e-05,7.71335180616006e-05
68.679467,1.7969523469219e-05,1.11716180981603e-05,7.71335180616006e-05
68.719467,1.74205142684514e-05,1.06133675217279e-05,7.39870956749655e-05
68.759467,1.74205142684514e-05,1.06133675217279e-05,7.39870956749655e-05
68.800026,2.02604733203771e-05,1.04656392068136e-05,7.24123456166126e-05
68.839467,2.02604733203771e-05,1.04656392068136e-05,7.24123456166126e-05
68.879467,2.02604733203771e-05,1.04656392068136e-05,7.24123456166126e-05
68.919467,2.03861582122045e-05,1.04076525531127e-05,7.12678738636896e-05
68.959467,2.03861582122045e-05,1.04076525531127e-05,7.12678738636896e-05
68.999996,1.81434952537529e-05,8.48293893795926e-06,5.07986987940967e-05
69.039467,1.81434952537529e-05,8.48293893795926e-06,5.07986987940967e-05
69.079467,1.81434952537529e-05,8.48293893795926e-06,5.07986987940967e-05
69.119467,1.96694945771014e-05,9.03291402210016e-06,4.74510015919805e-05
69.159467,1.96694945771014e-05,9.03291402210016e-06,4.74510015919805e-05
69.199997,1.88600424735341e-05,8.61527132656192e-06,4.50924198958091e-05
69.239467,1.88600424735341e-05,8.61527132656192e-06,4.50924198958091e-05
69.279467,1.88600424735341e-05,8.61527132656192e-06,4.50924198958091e-05
69.319467,1.77296187757747e-05,8.16765805211617e-06,4.88459263578989e-05
69.359467,1.77296187757747e-05,8.16765805211617e-06,4.88459263578989e-05
69.399998,1.80897186510265e-05,7.991460734047e-06,4.70635277451947e-05
69.439467,1.80897186510265e-05,7.991460734047e-06,4.70635277451947e-05
69.479467,1.80897186510265e-05,7.991460734047e-06,4.70635277451947e-05
69.519467,1.77279434865341e-05,7.63370644563111e-06,4.5267675886862e-05
69.559467,1.77279434865341e-05,7.63370644563111e-06,4.5267675886862e-05
69.6,1.72289128386183e-05,9.3287253548624e-06,5.87673748668749e-05
69.639467,1.72289128386183e-05,9.3287253548624e-06,5.87673748668749e-05
69.679467,1.72289128386183e-05,9.3287253548624e-06,5.87673748668749e-05
69.719467,1.63711119967047e-05,9.23715379030909e-06,5.90351301070768e-05
69.759467,1.63711119967047e-05,9.23715379030909e-06,5.90351301070768e-05
69.800001,1.68692076840671e-05,9.52699065237539e-06,6.19288475718349e-05
69.839467,1.68692076840671e-05,9.52699065237539e-06,6.19288475718349e-05
69.879467,1.68692076840671e-05,9.52699065237539e-06,6.19288475718349e-05
69.919467,1.56819223775528e-05,8.96387973625679e-06,5.94262091908604e-05
69.959467,1.56819223775528e-05,8.96387973625679e-06,5.94262091908604e-05
70.000002,1.445527686883e-05,6.56945712762536e-06,4.05586251872592e-05
70.039467,1.445527686883e-05,6.56945712762536e-06,4.05586251872592e-05
70.079467,1.445527686883e-05,6.56945712762536e-06,4.05586251872592e-05
70.119467,1.51631911649019e-05,6.99767815603991e-06,4.33722707384732e-05
70.159467,1.51631911649019e-05,6.99767815603991e-06,4.33722707384732e-05
70.200003,1.56718251673738e-05,7.20502703188686e-06,4.44668148702476e-05
70.239467,1.56718251673738e-05,7.20502703188686e-06,4.44668148702476e-05
70.279467,1.56718251673738e-05,7.20502703188686e-06,4.44668148702476e-05
70.319467,1.67851358128246e-05,7.69158941693604e-06,4.71071325591765e-05
70.359467,1.67851358128246e-05,7.69158941693604e-06,4.71071325591765e-05
70.400004,1.54710251081269e-05,7.17876264388906e-06,4.39518407802097e-05
70.439467,1.54710251081269e-05,7.17876264388906e-06,4.39518407802097e-05
70.479467,1.54710251081269e-05,7.17876264388906e-06,4.39518407802097e-05
70.519467,1.48241515489644e-05,7.03716705174884e-06,4.49468789156526e-05
70.559467,1.48241515489644e-05,7.03716705174884e-06,4.49468789156526e-05
70.600005,1.71757346834056e-05,8.17143154563382e-06,5.0413505960023e-05
70.639467,1.71757346834056e-05,8.17143154563382e-06,5.0413505960023e-05
70.679467,1.71757346834056e-05,8.17143154563382e-06,5.0413505960023e-05
70.719467,1.61546468007145e-05,7.9116944107227e-06,4.3087660742458e-05
70.759467,1.61546468007145e-05,7.9116944107227e-06,4.3087660742458e-05
70.800007,1.54317021952011e-05,7.27859014659771e-06,4.08446503570303e-05
70.839467,1.54317021952011e-05,7.27859014659771e-06,4.08446503570303e-05
70.879467,1.54317021952011e-05,7.27859014659771e-06,4.08446503570303e-05
70.919467,1.5469298887183e-05,7.59808108341531e-06,4.08097621402703e-05
70.959467,1.5469298887183e-05,7.59808108341531e-06,4.08097621402703e-05
71.000008,1.63979402714176e-05,7.92377522884635e-06,4.11313121730927e-05
71.039467,1.63979402714176e-05,7.92377522884635e-06,4.11313121730927e-05
71.079467,1.63979402714176e-05,7.92377522884635e-06,4.11313121730927e-05
71.119467,1.44653495226521e-05,7.02967372490093e-06,3.57890967279673e-05
71.159467,1.44653495226521e-05,7.02967372490093e-06,3.57890967279673e-05
71.200009,1.83018910320243e-05,8.36225717648631e-06,4.43060089310165e-05
71.239467,1.83018910320243e-05,8.36225717648631e-06,4.43060089310165e-05
71.279467,1.83018910320243e-05,8.36225717648631e-06,4.43060089310165e-05
71.319467,2.42422702285694e-05,9.93493267742451e-06,5.79922998440452e-05
71.359467,2.42422702285694e-05,9.93493267742451e-06,5.79922998440452e-05
71.400011,2.10054895433132e-05,8.4046268966631e-06,4.83785042888485e-05
71.439467,2.10054895433132e-05,8.4046268966631e-06,4.83785042888485e-05
71.479467,2.10054895433132e-05,8.4046268966631e-06,4.83785042888485e-05
71.519467,2.06300428544637e-05,8.00464022177039e-06,3.95752358599566e-05
71.559467,2.06300428544637e-05,8.00464022177039e-06,3.95752358599566e-05
71.600012,1.63914482982364e-05,8.70330131874653e-06,3.97856128984131e-05
71.639467,1.63914482982364e-05,8.70330131874653e-06,3.97856128984131e-05
71.679467,1.63914482982364e-05,8.70330131874653e-06,3.97856128984131e-05
71.719467,1.65567089425167e-05,8.92707521416014e-06,4.16409529861994e-05
71.759467,1.65567089425167e-05,8.92707521416014e-06,4.16409529861994e-05
71.800013,1.56044225150254e-05,8.2788928921218e-06,4.446824095794e-05
71.839467,1.56044225150254e-05,8.2788928921218e-06,4.446824095794e-05
71.879467,1.56044225150254e-05,8.2788928921218e-06,4.446824095794e-05
71.919467,1.55728794197785e-05,8.19956585473847e-06,4.33562563557643e-05
71.959467,1.55728794197785e-05,8.19956585473847e-06,4.33562563557643e-05
72.000015,1.68204514920944e-05,8.98053804121446e-06,5.12475562572945e-05
72.039467,1.68204514920944e-05,8.98053804121446e-06,5.12475562572945e-05
72.079467,1.68204514920944e-05,8.98053804121446e-06,5.12475562572945e-05
72.119467,2.15483159990981e-05,8.28008887765463e-06,5.14701787324157e-05
72.159467,2.15483159990981e-05,8.28008887765463e-06,5.14701787324157e-05
72.200015,1.85339777090121e-05,6.59413854009472e-06,3.98313350160606e-05
72.239467,1.85339777090121e-05,6.59413854009472e-06,3.98313350160606e-05
72.279467,1.85339777090121e-05,6.59413854009472e-06,3.98313350160606e-05
72.319467,1.79219532583375e-05,6.28800853519351e-06,3.79548946511932e-05
72.359467,1.79219532583375e-05,6.28800853519351e-06,3.79548946511932e-05
72.400016,2.00463764485903e-05,6.93576885169023e-06,4.1299903386971e-05
72.439467,2.00463764485903e-05,6.93576885169023e-06,4.1299903386971e-05
72.479467,2.00463764485903e-05,6.93576885169023e-06,4.1299903386971e-05
72.519467,2.23070801439462e-05,7.79152014729334e-06,4.62054013041779e-05
72.559467,2.23070801439462e-05,7.79152014729334e-06,4.62054013041779e-05
72.600017,2.17979413719149e-05,8.25432834972162e-06,4.25272664870135e-05
72.639467,2.17979413719149e-05,8.25432834972162e-06,4.25272664870135e-05
72.679467,2.17979413719149e-05,8.25432834972162e-06,4.25272664870135e-05
72.719467,2.03387644432951e-05,7.69453890825389e-06,3.993157952209e-05
72.759467,2.03387644432951e-05,7.69453890825389e-06,3.993157952209e-05
72.800019,1.7511920304969e-05,6.49898038318497e-06,3.39610742230434e-05
72.839467,1.7511920304969e-05,6.49898038318497e-06,3.39610742230434e-05
72.879467,1.7511920304969e-05,6.49898038318497e-06,3.39610742230434e-05
72.919467,1.87580499186879e-05,7.44888620829443e-06,3.50830196111929e-05
72.959467,1.87580499186879e-05,7.44888620829443e-06,3.50830196111929e-05
73.00002,1.83924730663421e-05,6.96790220899857e-06,3.73124094039667e-05
73.039467,1.83924730663421e-05,6.96790220899857e-06,3.73124094039667e-05
73.079467,1.83924730663421e-05,6.96790220899857e-06,3.73124094039667e-05
73.119467,2.29292490985245e-05,8.76886133482913e-06,5.22110713063739e-05
73.159467,2.29292490985245e-05,8.76886133482913e-06,5.22110713063739e-05
73.200021,2.10678808798548e-05,7.79521997174015e-06,4.83777366753202e-05
73.239467,2.10678808798548e-05,7.79521997174015e-06,4.83777366753202e-05
73.279467,2.10678808798548e-05,7.79521997174015e-06,4.83777366753202e-05
73.319467,2.57999836321687e-05,9.47258558881003e-06,5.85997258895077e-05
73.359467,2.57999836321687e-05,9.47258558881003e-06,5.85997258895077e-05
73.400022,2.54205133387586e-05,9.67182040767511e-06,5.27860793226864e-05
73.439467,2.54205133387586e-05,9.67182040767511e-06,5.27860793226864e-05
73.479467,2.54205133387586e-05,9.67182040767511e-06,5.27860793226864e-05
73.519467,2.46878134930739e-05,9.79489868768724e-06,5.16524887643754e-05
73.559467,2.46878134930739e-05,9.79489868768724e-06,5.16524887643754e-05
73.600024,2.6741559850052e-05,1.09790562419221e-05,5.76743186684325e-05
73.639467,2.6741559850052e-05,1.09790562419221e-05,5.76743186684325e-05
73.679467,2.6741559850052e-05,1.09790562419221e-05,5.76743186684325e-05
73.719467,2.65376711467979e-05,1.10337168734986e-05,5.78133804083336e-05
73.759467,2.65376711467979e-05,1.10337168734986e-05,5.78133804083336e-05
73.800024,2.72246379608987e-05,1.07508240034804e-05,5.7685134379426e-05
73.839467,2.72246379608987e-05,1.07508240034804e-05,5.7685134379426e-05
73.879467,2.72246379608987e-05,1.07508240034804e-05,5.7685134379426e-05
73.919467,3.13289237965364e-05,1.25932256196393e-05,6.46545449853875e-05
73.959467,3.13289237965364e-05,1.25932256196393e-05,6.46545449853875e-05
73.999995,3.38012650900055e-05,1.37457764139981e-05,6.62481397739612e-05
74.039467,3.38012650900055e-05,1.37457764139981e-05,6.62481397739612e-05
74.079467,3.38012650900055e-05,1.37457764139981e-05,6.62481397739612e-05
74.119467,2.61006662185537e-05,1.08949334389763e-05,5.43149944860488e-05
74.159467,2.61006662185537e-05,1.08949334389763e-05,5.43149944860488e-05
74.199996,2.29822817345848e-05,9.67263713391731e-06,4.89878948428668e-05
74.239467,2.29822817345848e-05,9.67263713391731e-06,4.89878948428668e-05
74.279467,2.29822817345848e-05,9.67263713391731e-06,4.89878948428668e-05
74.319467,2.72107481578132e-05,1.1191405064892e-05,5.70148658880498e-05
74.359467,2.72107481578132e-05,1.1191405064892e-05,5.70148658880498e-05
74.399998,4.83375733892899e-05,1.67862253874773e-05,0.000113859750854317
74.439467,4.83375733892899e-05,1.67862253874773e-05,0.000113859750854317
74.479467,4.83375733892899e-05,1.67862253874773e-05,0.000113859750854317
74.519467,6.20026039541699e-05,2.20384863496292e-05,0.000134468602482229
74.559467,6.20026039541699e-05,2.20384863496292e-05,0.000134468602482229
74.600975,8.42629015096463e-05,2.96493781206664e-05,0.000145792379043996
74.639467,8.42629015096463e-05,2.96493781206664e-05,0.000145792379043996
74.679467,8.42629015096463e-05,2.96493781206664e-05,0.000145792379043996
74.719467,6.85629056533799e-05,2.48868818744086e-05,0.000150874373503029
74.759467,6.85629056533799e-05,2.48868818744086e-05,0.000150874373503029
74.8,5.68756513530388e-05,1.98998532141559e-05,0.000139222000143491
74.839467,5.68756513530388e-05,1.98998532141559e-05,0.000139222000143491
74.879467,5.68756513530388e-05,1.98998532141559e-05,0.000139222000143491
74.919467,5.09036181028932e-05,1.77847068698611e-05,0.000124117854284123
74.959467,5.09036181028932e-05,1.77847068698611e-05,0.000124117854284123
75.000001,3.6889727198286e-05,1.50897431012709e-05,8.67205526446924e-05
75.039467,3.6889727198286e-05,1.50897431012709e-05,8.67205526446924e-05
75.079467,3.6889727198286e-05,1.50897431012709e-05,8.67205526446924e-05
75.119467,3.69280132872518e-05,1.34132033053902e-05,8.31384531920776e-05
75.159467,3.69280132872518e-05,1.34132033053902e-05,8.31384531920776e-05
75.200002,2.87168513750657e-05,1.1290610927972e-05,7.38273229217157e-05
75.239467,2.87168513750657e-05,1.1290610927972e-05,7.38273229217157e-05
75.279467,2.87168513750657e-05,1.1290610927972e-05,7.38273229217157e-05
75.319467,2.66034876403864e-05,1.04545724752825e-05,6.83383550494909e-05
75.359467,2.66034876403864e-05,1.04545724752825e-05,6.83383550494909e-05
75.400003,2.53788548434386e-05,1.00936986200395e-05,6.64984545437619e-05
75.439467,2.53788548434386e-05,1.00936986200395e-05,6.64984545437619e-05
