64.3,37.6205240701493,21.6261820646188,0.834552326489735,37.1108294683979,21.0279785200205,0.888738188043813
64.319467,37.6205240701493,21.6261820646188,0.834552326489735,37.2415808544944,21.1822151701682,0.8907996221839
64.339467,37.6205240701493,21.6261820646188,0.834552326489735,37.3713598400684,21.3358654459023,0.89141309781879
64.359467,37.6205240701493,21.6261820646188,0.834552326489735,37.5000057257067,21.489065928156,0.890515378737378
64.379467,37.6205240701493,21.6261820646188,0.834552326489735,37.6273990097733,21.6417648490167,0.893190321843122
64.400001,38.2657571551586,22.3938437659615,0.847745838659769,37.7547426750407,21.7944422272546,0.8949034125468
64.419467,38.2657571551586,22.3938437659615,0.847745838659769,37.8817313702428,21.9464590049128,0.896577353762317
64.439467,38.2657571551586,22.3938437659615,0.847745838659769,38.0086069059447,22.0977270224781,0.898146347386283
64.459467,38.2657571551586,22.3938437659615,0.847745838659769,38.1350322371075,22.2483028422118,0.899452285420973
64.479467,38.2657571551586,22.3938437659615,0.847745838659769,38.2681002132034,22.4086079442982,0.906735537412505
64.500001,38.9008720118332,23.1551746530525,0.843939278816535,38.3966462987755,22.5641052949854,0.913810512566495
64.519467,38.9008720118332,23.1551746530525,0.843939278816535,38.5251314576653,22.7203967010139,0.921821447074437
64.539467,38.9008720118332,23.1551746530525,0.843939278816535,38.6538825487903,22.8772601934986,0.930646708236255
64.559467,38.9008720118332,23.1551746530525,0.843939278816535,38.7831432470783,23.034572600612,0.940206780319696
64.579467,38.9008720118332,23.1551746530525,0.843939278816535,38.9067640365076,23.1792332945518,0.917492114756985
64.600002,39.539433886553,23.9234389225598,0.845332516278706,39.0346627895467,23.333470144914,0.920387205374338
64.619467,39.539433886553,23.9234389225598,0.845332516278706,39.1624348772763,23.4875811251114,0.9227852318364
64.639467,39.539433886553,23.9234389225598,0.845332516278706,39.2899358791071,23.6416278519798,0.924877406227102
64.659467,39.539433886553,23.9234389225598,0.845332516278706,39.4171750130461,23.7955536905482,0.926835631246278
64.679467,39.539433886553,23.9234389225598,0.845332516278706,39.543570985568,23.9436187359572,0.908600182813162
64.700002,40.1774398991958,24.6888391674829,0.845325613736648,39.670631020314,24.0966540764009,0.907909022658087
64.719467,40.1774398991958,24.6888391674829,0.845325613736648,39.7977120748742,24.2494200518403,0.906405368826175
64.739467,40.1774398991958,24.6888391674829,0.845325613736648,39.9247209578147,24.4020144017576,0.904286032034017
64.759467,40.1774398991958,24.6888391674829,0.845325613736648,40.0515748499389,24.5543265569457,0.901721585144118
64.779467,40.1774398991958,24.6888391674829,0.845325613736648,40.1806068572154,24.7036406867342,0.890664607656469
64.800003,40.8084411171151,25.4528073618331,0.848618605212238,40.3086378608874,24.8560747862222,0.888110189480047
64.819467,40.8084411171151,25.4528073618331,0.848618605212238,40.4367761970428,25.0085446335654,0.8853136831093
64.839467,40.8084411171151,25.4528073618331,0.848618605212238,40.5651635161652,25.1610173515106,0.882421589683034
64.859467,40.8084411171151,25.4528073618331,0.848618605212238,40.6938185069686,25.3133739496763,0.87951099052624
64.879467,40.8084411171151,25.4528073618331,0.848618605212238,40.8132958517589,25.4626928340443,0.87462742742746
64.900003,41.4337716888088,26.213082499818,0.838811497019247,40.9397549740717,25.6149231879833,0.874005733932131
64.919467,41.4337716888088,26.213082499818,0.838811497019247,41.0661199364122,25.7668644373471,0.873863188451652
64.939467,41.4337716888088,26.213082499818,0.838811497019247,41.192452137537,25.9186536413508,0.874350826429046
64.959467,41.4337716888088,26.213082499818,0.838811497019247,41.3188567821086,26.0702704883293,0.875481527777821
64.979467,41.4337716888088,26.213082499818,0.838811497019247,41.4398211083885,26.2210301668985,0.865951553790692
65.000004,42.05910242596,26.9722270494819,0.839704239975131,41.5640836510548,26.3731490785556,0.866559649118361
65.019467,42.05910242596,26.9722270494819,0.839704239975131,41.6878062028895,26.525313474927,0.867555124792969
65.039467,42.05910242596,26.9722270494819,0.839704239975131,41.810897943992,26.6776178628489,0.868981429704316
65.059467,42.05910242596,26.9722270494819,0.839704239975131,41.9333525086097,26.8300598333132,0.870829414701837
65.079467,42.05910242596,26.9722270494819,0.839704239975131,42.0626901389779,26.9752681722089,0.855865011523119
65.100004,42.679207228633,27.7239102972329,0.823796898872686,42.1879682150769,27.1266244421591,0.855688072917977
65.119467,42.679207228633,27.7239102972329,0.823796898872686,42.3127562664415,27.2781162343645,0.855355569851583
65.139467,42.679207228633,27.7239102972329,0.823796898872686,42.4373350203885,27.4296621513286,0.854983659899217
65.159467,42.679207228633,27.7239102972329,0.823796898872686,42.5619037438912,27.5812811242397,0.854751564810953
65.179467,42.679207228633,27.7239102972329,0.823796898872686,42.6817604230214,27.727865459782,0.842361502798928
65.200005,43.3004241241809,28.4728049687755,0.82598941308293,42.8050851704635,27.8781233257482,0.841078655197087
65.219467,43.3004241241809,28.4728049687755,0.82598941308293,42.9286289575973,28.0279846054874,0.839814851735182
65.239467,43.3004241241809,28.4728049687755,0.82598941308293,43.0524996076761,28.1774230062002,0.838511901786572
65.259467,43.3004241241809,28.4728049687755,0.82598941308293,43.176811240351,28.3263250985656,0.837065600988024
65.279467,43.3004241241809,28.4728049687755,0.82598941308293,43.2992108526106,28.474727913743,0.831593127823659
65.300005,43.9135242717215,29.2088121983419,0.831181895663843,43.4229316411485,28.6232310335511,0.828883057587361
65.319467,43.9135242717215,29.2088121983419,0.831181895663843,43.5467291406815,28.7713521429482,0.825826872886473
65.339467,43.9135242717215,29.2088121983419,0.831181895663843,43.6705360501107,28.9191834963796,0.822413076888495
65.359467,43.9135242717215,29.2088121983419,0.831181895663843,43.7942766021587,29.0667989194094,0.818606170066636
65.379467,43.9135242717215,29.2088121983419,0.831181895663843,43.9145143490591,29.2109419448149,0.826042063320798
65.400006,44.5207314274377,29.9353233616822,0.833974318384239,44.0365961110512,29.3566903203887,0.826154901080142
65.419467,44.5207314274377,29.9353233616822,0.833974318384239,44.1583026016612,29.5018628275951,0.826745298302016
65.439467,44.5207314274377,29.9353233616822,0.833974318384239,44.2796372675371,29.6464446196591,0.827732227458268
65.459467,44.5207314274377,29.9353233616822,0.833974318384239,44.4005572441588,29.7904712878763,0.829165191177489
65.479467,44.5207314274377,29.9353233616822,0.833974318384239,44.5225609273263,29.936132660373,0.831851710573761
65.500006,45.1279386907629,30.6591966355351,0.840766614882344,44.6436081014229,30.0806359767597,0.834220020476848
65.519467,45.1279386907629,30.6591966355351,0.840766614882344,44.7637830864464,30.2252016520292,0.836904043713559
65.539467,45.1279386907629,30.6591966355351,0.840766614882344,44.8827649885003,30.3698468771685,0.839671640001845
65.559467,45.1279386907629,30.6591966355351,0.840766614882344,45.0003089306324,30.5145481915913,0.842465574366071
65.579467,45.1279386907629,30.6591966355351,0.840766614882344,45.128541001121,30.6585446165005,0.84155179723137
65.600007,45.7229150734988,31.3637764611318,0.83805895255982,45.2498229352383,30.8030250822746,0.842913176802155
65.619467,45.7229150734988,31.3637764611318,0.83805895255982,45.3714146066924,30.9473498572048,0.844162597029814
65.639467,45.7229150734988,31.3637764611318,0.83805895255982,45.4934943828979,31.0915298741369,0.845373193284307
65.659467,45.7229150734988,31.3637764611318,0.83805895255982,45.6161052712027,31.2356132776497,0.846611897154791
65.679467,45.7229150734988,31.3637764611318,0.83805895255982,45.7267224065796,31.3701415922799,0.846538707486634
65.700008,46.3145557738238,32.0589355648871,0.829051229628352,45.8450128434689,31.5098006436967,0.847916515172369
65.719467,46.3145557738238,32.0589355648871,0.829051229628352,45.9627972840281,31.6483648148393,0.848878548935054
65.739467,46.3145557738238,32.0589355648871,0.829051229628352,46.0797933454903,31.7861213671976,0.849593969168527
65.759467,46.3145557738238,32.0589355648871,0.829051229628352,46.1959700828839,31.9230026112616,0.850105603612279
65.780382,46.3145557738238,32.0589355648871,0.829051229628352,46.3153517159923,32.0635165190635,0.84370726187193
65.800008,46.8981910857946,32.7538685772422,0.839543434789508,46.4325950522144,32.2020269029203,0.842469518637144
65.819467,46.8981910857946,32.7538685772422,0.839543434789508,46.5501102236478,32.3402644636813,0.84085569201606
65.839467,46.8981910857946,32.7538685772422,0.839543434789508,46.6680877925856,32.4782356992407,0.8388544763466
65.859467,46.8981910857946,32.7538685772422,0.839543434789508,46.7867574377059,32.6159854322313,0.836529252690536
65.879467,46.8981910857946,32.7538685772422,0.839543434789508,46.8974331105225,32.7513622156466,0.83463912687908
65.900009,47.4870522571527,33.4372706236265,0.844035533748215,47.0133588889284,32.8870054146623,0.831733354258971
65.919467,47.4870522571527,33.4372706236265,0.844035533748215,47.1292130987093,33.0220559121158,0.828704797893353
65.939467,47.4870522571527,33.4372706236265,0.844035533748215,47.2449036824928,33.1565754735095,0.825579024465778
65.959467,47.4870522571527,33.4372706236265,0.844035533748215,47.3601992602544,33.2905234680759,0.82208421357652
65.979467,47.4870522571527,33.4372706236265,0.844035533748215,47.4817712597767,33.4297881173417,0.830054754114661
66.000009,48.0624593232354,34.1013791606998,0.82232771056222,47.5984700595022,33.5644641827908,0.829756556144078
66.019467,48.0624593232354,34.1013791606998,0.82232771056222,47.7149235053059,33.6988761351738,0.829735278482571
66.039467,48.0624593232354,34.1013791606998,0.82232771056222,47.8310166407011,33.8329707260676,0.829986037004765
66.059467,48.0624593232354,34.1013791606998,0.82232771056222,47.9466926462092,33.9668214303281,0.830523851956268
66.079467,48.0624593232354,34.1013791606998,0.82232771056222,48.0598362928639,34.0994417054738,0.826164552154374
66.10001,48.6320847419339,34.7614933763955,0.818419829209567,48.1734316810105,34.2317958363295,0.825755694519155
66.119467,48.6320847419339,34.7614933763955,0.818419829209567,48.2862569101428,34.3637060085405,0.825442397039377
66.139467,48.6320847419339,34.7614933763955,0.818419829209567,48.3979238131774,34.4952741279206,0.825029990815316
66.159467,48.6320847419339,34.7614933763955,0.818419829209567,48.5084489803752,34.6265228264131,0.824628482798488
66.179467,48.6320847419339,34.7614933763955,0.818419829209567,48.6286116036312,34.7580934243193,0.819788458764828
66.20001,49.1978184374855,35.4032938666522,0.805411963310164,48.7425127471706,34.8883485229853,0.81714517076713
66.219467,49.1978184374855,35.4032938666522,0.805411963310164,48.8565058898898,35.0182470946008,0.813904944257124
66.239467,49.1978184374855,35.4032938666522,0.805411963310164,48.9709323518583,35.1476414665956,0.809920840159811
66.259467,49.1978184374855,35.4032938666522,0.805411963310164,49.08561338959,35.2766368158226,0.805278725574856
66.279467,49.1978184374855,35.4032938666522,0.805411963310164,49.1969857956277,35.4036146557607,0.804564527223464
66.300011,49.7564359932095,36.0380099679173,0.784204075809658,49.3104038851551,35.5307844940152,0.800690948864236
66.319467,49.7564359932095,36.0380099679173,0.784204075809658,49.4239939786241,35.657317187814,0.796422930914631
66.339467,49.7564359932095,36.0380099679173,0.784204075809658,49.5373922963323,35.7832174679774,0.791692802258737
66.359467,49.7564359932095,36.0380099679173,0.784204075809658,49.6506119259351,35.9083408378656,0.786621502433252
66.379467,49.7564359932095,36.0380099679173,0.784204075809658,49.7598217642699,36.0369145802204,0.784398069534705
66.400011,50.3102723431078,36.6617227088955,0.753796177905848,49.8714043733604,36.1625974007627,0.780307054826413
66.419467,50.3102723431078,36.6617227088955,0.753796177905848,49.9825429754437,36.2880050650701,0.776070007595303
66.439467,50.3102723431078,36.6617227088955,0.753796177905848,50.0932899815909,36.4131568968716,0.772146209043402
66.459467,50.3102723431078,36.6617227088955,0.753796177905848,50.2041482226692,36.5380666262362,0.768495488411156
66.479467,50.3102723431078,36.6617227088955,0.753796177905848,50.3142994325702,36.6619469662549,0.755471054393312
66.500012,50.8634414244702,37.2697594519911,0.711288268788802,50.425585604672,36.7860983057345,0.747882691599029
66.519467,50.8634414244702,37.2697594519911,0.711288268788802,50.5368746982463,36.9098961404666,0.739811606417402
66.539467,50.8634414244702,37.2697594519911,0.711288268788802,50.6483746675098,37.0334250983589,0.731564003455369
66.559467,50.8634414244702,37.2697594519911,0.711288268788802,50.7595497303146,37.1566453986001,0.723123024524966
66.579467,50.8634414244702,37.2697594519911,0.711288268788802,50.8676753679574,37.2735495630507,0.712696429360414
66.600013,51.4014887989205,37.8662654259598,0.671580443913982,50.9772495673993,37.3936434484021,0.70275299496215
66.619467,51.4014887989205,37.8662654259598,0.671580443913982,51.0864066924504,37.5129160856615,0.692089143483675
66.639467,51.4014887989205,37.8662654259598,0.671580443913982,51.1954497067712,37.6313527796966,0.680726355195136
66.659467,51.4014887989205,37.8662654259598,0.671580443913982,51.3044584106297,37.748940274093,0.668547242812513
66.679467,51.4014887989205,37.8662654259598,0.671580443913982,51.4056978885528,37.8681888701017,0.664758320978335
66.700014,51.9346437617074,38.4608117419608,0.615672568913563,51.5119076414293,37.9861390162446,0.654548416633953
66.719467,51.9346437617074,38.4608117419608,0.615672568913563,51.6174198117147,38.1036365394044,0.644146940058049
66.739467,51.9346437617074,38.4608117419608,0.615672568913563,51.7224046989319,38.2207972346389,0.633628995717419
66.759467,51.9346437617074,38.4608117419608,0.615672568913563,51.8267763291187,38.3374780908708,0.622946293356445
66.779467,51.9346437617074,38.4608117419608,0.615672568913563,51.9384517006297,38.4580472407806,0.613587929515091
66.800014,52.468799711064,39.0466158731383,0.594964639811135,52.0465410732449,38.5758654733432,0.603294675272507
66.819467,52.468799711064,39.0466158731383,0.594964639811135,52.1552890099352,38.6937034094486,0.59297209850153
66.839467,52.468799711064,39.0466158731383,0.594964639811135,52.2643756232251,38.811595042684,0.582718616288415
66.859467,52.468799711064,39.0466158731383,0.594964639811135,52.3735970729459,38.929474948248,0.572327435417489
66.879467,52.468799711064,39.0466158731383,0.594964639811135,52.4740864142466,39.0448168202039,0.579233748828102
66.900015,52.9921700412842,39.6164425382513,0.546956800112902,52.5797591340341,39.1608700966986,0.575141100463405
66.919467,52.9921700412842,39.6164425382513,0.546956800112902,52.6844034673475,39.2764525342752,0.572078389084968
66.939467,52.9921700412842,39.6164425382513,0.546956800112902,52.7882150818134,39.3916378176819,0.570278569376597
66.959467,52.9921700412842,39.6164425382513,0.546956800112902,52.8910231608271,39.5063268982598,0.569877749822004
66.979467,52.9921700412842,39.6164425382513,0.546956800112902,52.9954341582259,39.6179208349827,0.548419289717023
66.999985,53.5076459827811,40.1733065246425,0.508149014963404,53.0988873426472,39.7305031024678,0.539625003341741
67.019467,53.5076459827811,40.1733065246425,0.508149014963404,53.2019674271991,39.8424264169476,0.529744407436822
67.039467,53.5076459827811,40.1733065246425,0.508149014963404,53.3044344498389,39.9536316171065,0.518991290235036
67.059467,53.5076459827811,40.1733065246425,0.508149014963404,53.4067139600561,40.064181012315,0.507312945353203
67.079467,53.5076459827811,40.1733065246425,0.508149014963404,53.5088286614128,40.1762271321863,0.508037253991702
67.100016,54.0177849319783,40.7272312718937,0.475741203376089,53.6110617966786,40.2871778501369,0.500867658023328
67.119467,54.0177849319783,40.7272312718937,0.475741203376089,53.7131204605645,40.3977858629885,0.494188952408783
67.139467,54.0177849319783,40.7272312718937,0.475741203376089,53.8150789590554,40.508066626791,0.488333825170135
67.159467,54.0177849319783,40.7272312718937,0.475741203376089,53.9170593707273,40.6180796851804,0.483583058996541
67.179467,54.0177849319783,40.7272312718937,0.475741203376089,54.017712087771,40.7267902333627,0.47637698717926
67.200016,54.5246990293185,41.2686451980125,0.404633410769495,54.1187731148982,40.8355866737919,0.472177251203486
67.219467,54.5246990293185,41.2686451980125,0.404633410769495,54.2197288229416,40.9438589120174,0.468523170958313
67.239467,54.5246990293185,41.2686451980125,0.404633410769495,54.3205638209861,41.051716489973,0.465118549355346
67.259467,54.5246990293185,41.2686451980125,0.404633410769495,54.4210993075055,41.1591593434403,0.461904355038727
67.279467,54.5246990293185,41.2686451980125,0.404633410769495,54.5246211219362,41.2684211302599,0.427973893259198
67.300017,55.0221625586344,41.8047085951125,0.391825649400445,54.6264753725717,41.3764831268318,0.414059709560975
67.319467,55.0221625586344,41.8047085951125,0.391825649400445,54.7285270252378,41.4844362602434,0.398167139447488
67.339467,55.0221625586344,41.8047085951125,0.391825649400445,54.8308280361805,41.5922891849191,0.380229155562438
67.359467,55.0221625586344,41.8047085951125,0.391825649400445,54.9331808440861,41.7000802151827,0.360270125111759
67.379467,55.0221625586344,41.8047085951125,0.391825649400445,55.0253421933975,41.8049223625767,0.377813797996969
67.400018,55.5112869144828,42.3237396673851,0.388317989015373,55.1232875944513,41.9105326036321,0.371082410616376
67.419467,55.5112869144828,42.3237396673851,0.388317989015373,55.2203518561661,42.0156120914216,0.366226624784291
67.439467,55.5112869144828,42.3237396673851,0.388317989015373,55.3166837869318,42.1201017702327,0.363397528227954
67.459467,55.5112869144828,42.3237396673851,0.388317989015373,55.4122357903905,42.2238996795487,0.362598594920305
67.479467,55.5112869144828,42.3237396673851,0.388317989015373,55.5119209950327,42.3265651343353,0.367552600537528
67.500019,55.9904039868998,42.8367413690075,0.354110378667393,55.6084874377668,42.4296611094904,0.369320746963149
67.519467,55.9904039868998,42.8367413690075,0.354110378667393,55.7047834462744,42.5322797582539,0.372678316091527
67.539467,55.9904039868998,42.8367413690075,0.354110378667393,55.800978486191,42.6343643617647,0.377591952331435
67.559467,55.9904039868998,42.8367413690075,0.354110378667393,55.8969726567024,42.7359622151071,0.383981055048348
67.579467,55.9904039868998,42.8367413690075,0.354110378667393,55.9919078314176,42.8402858367288,0.362462250232964
67.600019,56.4596255381521,43.3443170513446,0.35420281418623,56.0874240677689,42.9437736968759,0.358841284209438
67.619467,56.4596255381521,43.3443170513446,0.35420281418623,56.1824602370125,43.0474916483082,0.354041761792965
67.639467,56.4596255381521,43.3443170513446,0.35420281418623,56.2773561392145,43.1514538246448,0.348084818214288
67.659467,56.4596255381521,43.3443170513446,0.35420281418623,56.3719708053131,43.2556807488189,0.341049900426774
67.679467,56.4596255381521,43.3443170513446,0.35420281418623,56.4615859984343,43.3502719712202,0.354049794869792
67.70002,56.9089445104695,43.8438290272842,0.385495410232874,56.5536073158671,43.4507054155183,0.354758440108698
67.719467,56.9089445104695,43.8438290272842,0.385495410232874,56.645079815929,43.5503734831278,0.356242596184198
67.739467,56.9089445104695,43.8438290272842,0.385495410232874,56.7360366282203,43.6493190451328,0.358311686617973
67.759467,56.9089445104695,43.8438290272842,0.385495410232874,56.8264375499018,43.7475699124029,0.36079842152868
67.779467,56.9089445104695,43.8438290272842,0.385495410232874,56.9132041354575,43.8462661477938,0.374229162383567
67.80002,57.3344689682405,44.3315842573363,0.414988228322233,57.0018496128358,43.9445307472715,0.380410362111566
67.819467,57.3344689682405,44.3315842573363,0.414988228322233,57.0898204946421,44.0424578245777,0.387496730001652
67.839467,57.3344689682405,44.3315842573363,0.414988228322233,57.177106165197,44.1400492937216,0.395575183790812
67.859467,57.3344689682405,44.3315842573363,0.414988228322233,57.2637789272722,44.2373545490015,0.404619845333449
67.879467,57.3344689682405,44.3315842573363,0.414988228322233,57.3433298062734,44.3338369824639,0.411900554084712
67.900021,57.7549900796358,44.8091654211815,0.466081099075517,57.4275206563877,44.4309597948606,0.420751164864211
67.919467,57.7549900796358,44.8091654211815,0.466081099075517,57.5108017017736,44.527954959947,0.430051194381716
67.939467,57.7549900796358,44.8091654211815,0.466081099075517,57.5932116976292,44.6248143300742,0.439883554413183
67.959467,57.7549900796358,44.8091654211815,0.466081099075517,57.6747969962203,44.7214824328674,0.450227729244512
67.979467,57.7549900796358,44.8091654211815,0.466081099075517,57.7582898384132,44.8126664759925,0.462991379785449
68.000021,58.1579430823356,45.2772505865294,0.494074133951326,57.8405249454415,44.9069546419746,0.47486136699069
68.019467,58.1579430823356,45.2772505865294,0.494074133951326,57.9224115389907,45.0007280042279,0.487417091321541
68.039467,58.1579430823356,45.2772505865294,0.494074133951326,58.0040539584244,45.0940290437507,0.500712623192201
68.059467,58.1579430823356,45.2772505865294,0.494074133951326,58.085316547412,45.1867756636314,0.514631264492223
68.079467,58.1579430823356,45.2772505865294,0.494074133951326,58.1629112512893,45.2801060383404,0.506263269235641
68.100021,58.537769096702,45.7411910889759,0.557867351553924,58.2433851180849,45.3731922903292,0.511693685162997
68.119467,58.537769096702,45.7411910889759,0.557867351553924,58.3235077402253,45.4661254145283,0.51582300037086
68.139467,58.537769096702,45.7411910889759,0.557867351553924,58.403139178796,45.5588692234433,0.518694160943598
68.159467,58.537769096702,45.7411910889759,0.557867351553924,58.4824825473574,45.6514581116174,0.520229328723561
68.179467,58.537769096702,45.7411910889759,0.557867351553924,58.5467842847266,45.7426059111005,0.549836553199234
68.200022,58.8978034056902,46.1956357697327,0.619160763182325,58.6198521225392,45.8338257924529,0.561700765824191
68.220382,58.8978034056902,46.1956357697327,0.619160763182325,58.6914147968066,45.9245874706801,0.574845584675388
68.239467,58.8978034056902,46.1956357697327,0.619160763182325,58.7615158660837,46.0148375973763,0.589177593417911
68.259467,58.8978034056902,46.1956357697327,0.619160763182325,58.8302461720955,46.1046006202738,0.604652697714695
68.279467,58.8978034056902,46.1956357697327,0.619160763182325,58.9017899929916,46.1959002790457,0.614339924487627
68.300023,59.2477194006654,46.6429207964863,0.67025427027032,58.9710323815093,46.286304751957,0.627825871617791
68.319467,59.2477194006654,46.6429207964863,0.67025427027032,59.0396628906319,46.3766791161236,0.64149009638891
68.339467,59.2477194006654,46.6429207964863,0.67025427027032,59.1075614143625,46.4668993662134,0.65539723024913
68.359467,59.2477194006654,46.6429207964863,0.67025427027032,59.174842709888,46.5569994562522,0.669446869358244
68.379467,59.2477194006654,46.6429207964863,0.67025427027032,59.2465620396535,46.6453442607004,0.675793451379069
68.400023,59.5649461040923,47.0914120614125,0.747448021362601,59.3149864672417,46.7350113256751,0.687226936532978
68.419467,59.5649461040923,47.0914120614125,0.747448021362601,59.3833415489741,46.8246540337321,0.698247214487675
68.439467,59.5649461040923,47.0914120614125,0.747448021362601,59.451526937941,46.9142201474332,0.708785191344019
68.459467,59.5649461040923,47.0914120614125,0.747448021362601,59.5195776551372,47.0037114973242,0.718892222596071
68.479467,59.5649461040923,47.0914120614125,0.747448021362601,59.5706251872705,47.0916371416818,0.742380266958176
68.500024,59.8637152884149,47.5205347840972,0.822242045974001,59.6309226256034,47.1797794563559,0.757743617465057
68.519467,59.8637152884149,47.5205347840972,0.822242045974001,59.6895895269242,47.2674873778516,0.773894792756996
68.539467,59.8637152884149,47.5205347840972,0.822242045974001,59.7465805464834,47.3546777408357,0.790913550432035
68.559467,59.8637152884149,47.5205347840972,0.822242045974001,59.8018859996662,47.4413392348302,0.808813060142486
68.579467,59.8637152884149,47.5205347840972,0.822242045974001,59.8652707170817,47.5249286668712,0.821090872205049
68.600024,60.1329082143649,47.9561390052826,0.891236256181866,59.9229314371649,47.6103029517368,0.836760757030556
68.619467,60.1329082143649,47.9561390052826,0.891236256181866,59.9803287587455,47.6952555254589,0.852405369353009
68.639467,60.1329082143649,47.9561390052826,0.891236256181866,60.0374168987215,47.7797077871462,0.868044708948286
68.659467,60.1329082143649,47.9561390052826,0.891236256181866,60.0941648337568,47.8636467689784,0.883626479932227
68.679467,60.1329082143649,47.9561390052826,0.891236256181866,60.1389052197219,47.9551084896507,0.896119225655952
68.700025,60.3860895910958,48.3760673588106,0.935530696232764,60.1902481051953,48.0425557489806,0.910560483773395
68.719467,60.3860895910958,48.3760673588106,0.935530696232764,60.240265567919,48.1304998777962,0.924771595753351
68.739467,60.3860895910958,48.3760673588106,0.935530696232764,60.2889437975188,48.2189560161757,0.938677812825532
68.759467,60.3860895910958,48.3760673588106,0.935530696232764,60.3363182325369,48.3078682940429,0.952294219723263
68.779467,60.3860895910958,48.3760673588106,0.935530696232764,60.3861792949945,48.3834455797859,0.957312066585215
68.800026,60.60002161175,48.7950919249672,1.01762547874302,60.4330123274207,48.4667459206569,0.96979049583617
68.819467,60.60002161175,48.7950919249672,1.01762547874302,60.4790514607719,48.5490017458431,0.981997928829519
68.839467,60.60002161175,48.7950919249672,1.01762547874302,60.5243538183292,48.6302388770541,0.993852024469367
68.859467,60.60002161175,48.7950919249672,1.01762547874302,60.5689098559279,48.7104275493813,1.0054080554068
68.879467,60.60002161175,48.7950919249672,1.01762547874302,60.6059649758476,48.7970326660045,1.0231677210237
68.899996,60.7928276339443,49.211629552653,1.09022044877958,60.6467826662166,48.8800879089888,1.03832432643877
68.919467,60.7928276339443,49.211629552653,1.09022044877958,60.6864565397307,48.9632690264531,1.05410081301412
68.939467,60.7928276339443,49.211629552653,1.09022044877958,60.7249497202108,49.0465630800298,1.07046765633704
68.959467,60.7928276339443,49.211629552653,1.09022044877958,60.7622852679679,49.1300423586426,1.08740709367903
68.979467,60.7928276339443,49.211629552653,1.09022044877958,60.7982357338911,49.2119241648384,1.09854414594047
68.999996,60.9633957316837,49.6243236797694,1.15121562545067,60.8343862284413,49.2946986967155,1.114520331177
69.019467,60.9633957316837,49.6243236797694,1.15121562545067,60.8696108334447,49.3772366774236,1.13068206580068
69.039467,60.9633957316837,49.6243236797694,1.15121562545067,60.9039149491295,49.4596057681691,1.14706555020156
69.059467,60.9633957316837,49.6243236797694,1.15121562545067,60.9373549156686,49.5418708060704,1.16364227882903
69.079467,60.9633957316837,49.6243236797694,1.15121562545067,60.9662904986226,49.6237844765077,1.16813299826926
69.099997,61.1022748967121,50.0214930512501,1.21761119971773,60.9967954185263,49.7054599219683,1.18202058884669
69.119467,61.1022748967121,50.0214930512501,1.21761119971773,61.0262255694839,49.7868450112178,1.19547070764206
69.139467,61.1022748967121,50.0214930512501,1.21761119971773,61.0545784047533,49.8679951073052,1.20829352919647
69.159467,61.1022748967121,50.0214930512501,1.21761119971773,61.081852054487,49.9488639498704,1.22051404792317
69.179467,61.1022748967121,50.0214930512501,1.21761119971773,61.1065372406333,50.024301168466,1.22942334359005
69.199997,61.210243476127,50.4232598275511,1.27450700570394,61.131756172218,50.102059599437,1.24146027519757
69.219467,61.210243476127,50.4232598275511,1.27450700570394,61.1560717954495,50.1789518416197,1.2532411984512
69.239467,61.210243476127,50.4232598275511,1.27450700570394,61.1794125059448,50.2549595528627,1.26484661784986
69.259467,61.210243476127,50.4232598275511,1.27450700570394,61.2018370230695,50.330044924451,1.27628243869995
69.279467,61.210243476127,50.4232598275511,1.27450700570394,61.2163497736819,50.4187750978229,1.28640668335424
69.299998,61.3007551889263,50.8194496508314,1.3143029958401,61.2346708020561,50.4994464030709,1.2989885655606
69.319467,61.3007551889263,50.8194496508314,1.3143029958401,61.2515714894971,50.580888131587,1.31179954151061
69.339467,61.3007551889263,50.8194496508314,1.3143029958401,61.2670254083313,50.6628778410681,1.32480042877116
69.359467,61.3007551889263,50.8194496508314,1.3143029958401,61.2810539367908,50.7455351445414,1.33800605850951
69.379467,61.3007551889263,50.8194496508314,1.3143029958401,61.3009343825827,50.818822223895,1.33395181593628
69.399998,61.3699187588669,51.2047873775149,1.37749925515134,61.3162924350148,50.8966740426303,1.34205571264763
69.419467,61.3699187588669,51.2047873775149,1.37749925515134,61.3311054713853,50.97362180012,1.34936239145898
69.439467,61.3699187588669,51.2047873775149,1.37749925515134,61.3453916575806,51.0496142572627,1.35586563256876
69.459467,61.3699187588669,51.2047873775149,1.37749925515134,61.3593188759543,51.1247658597537,1.36153463374353
69.479467,61.3699187588669,51.2047873775149,1.37749925515134,61.370054773209,51.2047780293539,1.38048158057372
69.499999,61.4030569013317,51.5889194397925,1.42199584603285,61.3816388866726,51.2813589301878,1.39250313472593
69.519467,61.4030569013317,51.5889194397925,1.42199584603285,61.3924735098032,51.3578133248371,1.40539257583828
69.539467,61.4030569013317,51.5889194397925,1.42199584603285,61.4025616736811,51.4341732491993,1.41917213920305
69.559467,61.4030569013317,51.5889194397925,1.42199584603285,61.4119327685887,51.5102594140464,1.43384971697925
69.579467,61.4030569013317,51.5889194397925,1.42199584603285,61.4112449897229,51.5878129660614,1.43107148483254
